Frame,T,X,Y,Z,Radius,Visibility,Manual spot color,Ellipse center x0,Ellipse center y0,Ellipse short axis,Ellipse long axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index,Quality,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Spot ID,TRACK_ID,Velocity_X,Velocity_Y
0.0,0.0,452.1336367880486,1070.8223622782446,0.0,21.320096563347295,1.0,,1.5766856589793228,0.9295674386087719,21.32215627134988,25.63340047413554,0.372693260526219,1.2021955072423227,1428.0,153.59146185475572,0.7606833730116582,0.9441322314049587,4.064461089228799,1428.0,18720.341497550733,18190.0,6845.0,38615.0,26751368.0,5199.057820358627,-0.0021832867919600327,-0.015757202948395083,4738.0,345.0,-0.0013017341219012715,0.005797777793417632
0.0,0.0,100.09056007226738,696.056684733514,0.0,15.326861909850875,1.0,,0.5491868236945925,1.0165954876352779,12.651965036575803,20.323883478311902,1.3241526496219775,1.6063815715232541,738.0000000000002,108.63486783785328,0.7858284450570903,0.9628180039138945,3.9989047467578,744.0,22273.3052917232,20034.0,7171.0,52689.0,16415426.0,10324.578485336671,-0.010028086447987208,-0.043705644731587,2694.0,346.0,0.003022432219586714,-0.0028566598180418622
0.0,0.0,632.9394666666666,335.56976,0.0,22.301551451909635,1.0,,0.057503702883541244,0.13813161283934336,17.090120050219898,31.86249687238242,2.6219029228690443,1.8643811031609718,1562.4999999999995,166.99711612884917,0.7040636897111544,0.9320011929615266,4.2247299971744345,1564.0,17821.01152368758,16785.0,6033.0,45609.0,27836420.0,5859.441918609735,-0.026333391473116325,-0.16451390535650384,650.0,347.0,0.012784164948453736,-0.0011428989690721399
0.0,0.0,917.0095553105475,1062.5720323410512,0.0,16.991382132383997,1.0,,0.3550714931959906,-1.0371940729850715,12.280586141989028,26.490829972835265,2.9517187094173485,2.1571307482025994,907.0,136.53587309350127,0.6113974280433302,0.9340885684860968,4.533599255185705,912.0,21445.629424778763,19918.0,6609.0,59852.0,19386849.0,9375.599088535357,-0.05432468235929436,-0.26279972497929777,4748.0,348.0,0.003089386011862416,0.001036059427778279
0.0,0.0,352.83860465116277,329.34372093023256,0.0,18.498192550829796,1.0,,0.1394848632583202,-1.2316531796669177,15.21302540587848,26.187077603891982,2.6768394400613422,1.7213589608397688,1075.0,143.34185126783657,0.6574645032260406,0.940096195889812,4.371885477434787,1079.0,20469.901303538176,19017.0,6814.0,54658.0,21984674.0,7558.9219171406885,-0.016994483273759676,-0.09363493088074694,653.0,349.0,-0.0014925501162199831,0.0007622408646301437
0.0,0.0,309.0131636205396,703.931135770235,0.0,22.08281561833924,1.0,,0.18851048143551868,0.020511917846842573,17.598062357497724,28.739235385480015,1.4309979848986483,1.633090893852615,1532.0000000000005,157.94636323692453,0.77170154214417,0.9445129469790385,4.035341074148081,1533.0,18116.408854166668,17517.0,6527.0,34767.0,27826804.0,5286.1952879463015,-0.026782501306017455,-0.18862538164489506,2702.0,350.0,0.002194445495557981,0.002812438772635725
0.0,0.0,392.12434123847163,334.5490777338604,0.0,17.94796937867892,1.0,,-2.299711347292706,-0.34481721793006187,14.1166344570839,26.361670199474272,0.3727008436482806,1.8674189148707228,1012.0000000000001,143.67244887536506,0.6160889052122577,0.8398340248962658,4.516304735541337,1005.0,19018.238142292492,18252.0,6823.0,52460.0,19246457.0,7014.953994335149,0.0024467102801647906,0.013234169768488464,655.0,1125.0,,
0.0,0.0,559.7173058013766,698.0939036381515,0.0,14.690612745308144,1.0,,-0.1377481382858686,-0.03627106444497583,12.756959293249041,17.748978149858768,1.7322342157924238,1.3913172991977403,678.0,102.49312468158735,0.8110545980927936,0.9617021276595744,3.9362247397802537,680.0,20941.2389380531,19031.0,5785.0,47520.0,14198160.0,9439.955724561007,0.021680632113317822,0.09414975408547677,2707.0,351.0,0.002376683989993656,-0.0035551778716406564
0.0,0.0,850.6351209253417,341.4791009463722,0.0,20.090219901261573,1.0,,0.15331626005788557,-0.1293071405038648,16.198751064914852,25.697048205314175,1.5781900066285233,1.5863598435666961,1268.0,144.4331194928117,0.7638279304619542,0.9306422018348626,4.056086092518862,1275.0,19037.537066246055,17794.0,7601.0,61982.0,24139597.0,7208.921169987163,-0.0359298565585463,-0.19684180155837738,660.0,352.0,-0.0032375201558700914,0.00311779100718591
0.0,0.0,207.5937724428029,1071.316866728224,0.0,22.739709982881667,1.0,,-0.8838374668159147,-1.626531151312722,16.082640358280077,37.025597396793636,0.7647693210604567,2.3022088768981996,1624.5000000000005,178.48591838252605,0.6407987608973787,0.928816466552316,4.428372043319046,1624.0,20688.719114935466,19685.0,6522.0,41986.0,33660546.0,6938.585511348822,-0.002100245580508771,-0.012550927412175152,4756.0,353.0,-0.005462562039805192,-0.0033249756716452338
0.0,0.0,676.6320953509811,703.3970104043198,0.0,20.07040510217935,1.0,,2.3072773213726885,3.066638032855171,16.389020541312096,31.058574727742386,0.5932961287973004,1.8950842516459407,1265.4999999999993,166.20381441841323,0.5756917954086547,0.8206874189364457,4.672076142129839,1271.0,18696.018081761005,17683.0,6197.0,49628.0,23781335.0,6238.807466426152,-0.015695232558892568,-0.09556870437991702,2710.0,354.0,0.009483418916117141,0.005540288993838847
0.0,0.0,149.37833053847586,697.5929755915781,0.0,16.873890872925568,1.0,,0.011101952330292798,0.2531694849496838,15.720394644697334,19.437115669102006,-0.4079111540655132,1.2364266997367248,894.5000000000001,115.41320815765835,0.843877062104968,0.9744008714596951,3.858916140725891,900.0,19126.56375838926,18402.0,7558.0,42505.0,17099148.0,5757.641130764157,-0.025399112338596687,-0.173146649614183,2711.0,355.0,0.0027385495794354617,-0.0021494229491823566
0.0,0.0,483.6835698020669,1074.7306883867577,0.0,17.403213976271072,1.0,,-1.0154346972936976,0.7190854118904612,16.859397712814044,20.764039717234372,1.3154535923031305,1.2316003258795296,951.4999999999999,122.69092061517355,0.7943169063179069,0.9738996929375637,3.9774802229833486,953.0,18624.92947368421,18365.0,6157.0,35191.0,17693683.0,5761.462607766357,0.002138769835244132,0.013798379051362171,4760.0,356.0,-0.0002091667558103912,0.003058882426504018
0.0,0.0,844.3244658567239,1067.0306521435552,0.0,19.491096663870767,1.0,,-0.07897778383823875,-0.1922998607892153,13.042084798986739,30.709719396692783,0.24007257312160268,2.354663373993602,1193.5,158.4926486120979,0.5970545896962045,0.8860430586488491,4.587730642247112,1194.0,24108.46347607053,21865.0,6897.0,65535.0,28713180.0,10719.158426931108,-0.02674504056660942,-0.12361053140183102,4763.0,357.0,6.36934174963244e-06,-0.0018421164675968763
0.0,0.0,276.1848536516056,1074.1635407786302,0.0,19.322978458135964,1.0,,0.18143827491306055,0.3771942090822807,16.027614019039035,24.66709744430127,0.7553815781416473,1.5390374022608406,1173.0000000000002,141.54782283130606,0.7357012408473252,0.9291089108910895,4.132893248745567,1174.0,19560.406303236796,19053.0,8337.0,40895.0,22963917.0,5638.830938283965,-0.008563343007312287,-0.05992349856520582,4765.0,358.0,-0.014243800239332909,-0.0033142952812204385
0.0,0.0,880.3167343115829,350.8749609740868,0.0,22.578159418414533,1.0,,0.2804718838781193,0.181925865012546,15.886136060786871,33.42254615548909,1.4577138774851504,2.103881398698886,1601.5000000000002,177.47337847483644,0.6389551476947526,0.9275991891109182,4.434756156910972,1603.0,18124.826441102756,17955.0,6183.0,38669.0,28927223.0,5884.586317211888,-0.016762959248606397,-0.10502202133589372,671.0,359.0,-0.001531800321086886,-0.0031866734547200317
0.0,0.0,402.153902034039,1073.9305728518057,0.0,22.609857965302826,1.0,,0.2541440468224198,-0.239986744825482,19.84071935851382,26.958616739451386,0.03901693586586253,1.3587519813329358,1605.9999999999995,158.66676277204283,0.8016475744390232,0.9639855942376947,3.9592524176226296,1603.0,19063.173507462685,18463.0,5559.0,36598.0,30653583.0,5792.2924749072445,0.013794416302083378,0.08956289991815539,4767.0,360.0,-0.006171001835491268,0.00012823032308271345
0.0,0.0,231.3513267902581,702.7419726160184,0.0,20.924513099372323,1.0,,-0.16636131239776064,-0.8507655211733635,17.554605698011613,27.640101351344217,3.0496819327984657,1.5745213436764902,1375.4999999999995,158.04313999977882,0.6920208179110988,0.9130434782608693,4.261331812864487,1377.0,18871.436231884058,18263.0,6774.0,45023.0,26042582.0,5683.181066540953,0.022431075261681,0.1456999854586212,2720.0,361.0,0.0010799907479819145,-0.0019014982326704436
0.0,0.0,985.2551159618008,1071.0363801728058,0.0,15.274853405932202,1.0,,0.052593025577160404,0.01760126192649214,13.773167168881768,17.756676148057352,-0.46290985681749863,1.2892224373908476,733.0,110.25228344472137,0.7577721725756557,0.9409499358151476,4.0722610049867365,733.0,27342.31377899045,25809.0,9140.0,59117.0,20041916.0,10491.765044341706,0.013133941569922349,0.06756859944724623,4769.0,362.0,0.00019097193604958798,0.0005085442985811521
0.0,0.0,643.2581239530989,1071.5653266331658,0.0,12.584083930760945,1.0,,-1.2618542991770758,-0.16662504004783613,12.115158124158988,15.876472494670178,0.2400570992590856,1.310463498038107,497.5,93.89589922326545,0.709103613020056,0.9369114877589454,4.209689681910193,498.0,23861.37022132797,23484.0,9030.0,44926.0,11859101.0,6828.742278974938,0.03499860672631175,0.23631736897040156,4771.0,363.0,-0.008274240035210217,-0.0028490988103783365
0.0,0.0,267.1361856823266,697.3400447427293,0.0,13.773623058786647,1.0,,-0.22559097856274438,-0.1842992594845851,12.136921963291027,15.958460506627254,2.3471287602794355,1.3148688402953186,596.0,96.55214200469901,0.8034008700385336,0.9528377298161469,3.9549298362368344,594.0,17536.222596964588,17333.0,8277.0,28244.0,10398980.0,3791.8757335579003,-0.03967381205653927,-0.3821176589916815,2724.0,364.0,-0.00015454551811975155,-0.008393568522623506
0.0,0.0,721.0133278373179,1080.3046166529266,0.0,19.64967918162884,1.0,,-0.06149775245598078,0.25764481247992493,15.504211251476137,26.44193265045136,0.8072656920812595,1.7054677739852038,1212.9999999999995,140.58206229919378,0.7712778245251924,0.952119309262166,4.036449371500229,1216.0,19257.774299835255,18490.0,6743.0,46431.0,23378938.0,6412.910739295498,-0.0446535511100945,-0.28072171064160684,4773.0,365.0,-0.0010967979100335395,0.004532395379610156
0.0,0.0,618.850213426465,1079.2419480015521,0.0,16.5356642513047,1.0,,0.024175986331193985,0.29216737270093446,15.281177020527672,20.631003435006896,-1.363002155783192,1.3500925620646,859.0,116.63231138414804,0.7935334949534812,0.9476006618863761,3.979443110841026,860.0,26237.913953488372,23223.0,8037.0,65535.0,22564606.0,13100.73530952858,0.046104770497684765,0.17653641743306914,4775.0,366.0,0.000177758057001256,0.004368592680644573
0.0,0.0,947.9486842105263,1073.4092105263157,0.0,10.998079684646791,1.0,,-0.05195744078342383,-0.047561553285150965,11.086030211971345,11.663477030829318,1.3268689220427925,1.0520877904729515,380.0,75.76803310993598,0.8318048224024179,0.951188986232791,3.886818087543276,381.0,25424.093994778068,21167.0,10233.0,65535.0,9737428.0,12526.810940197667,0.0008773638178112417,0.003558228314958229,4776.0,367.0,0.0011156032040753416,0.0010611605052887778
0.0,0.0,916.7372540571592,706.5173775671406,0.0,19.21974565170645,1.0,,-0.09371376608778524,0.05697964225219608,17.6285078085971,22.196748921361845,-1.4801730479336974,1.2591394100036588,1160.4999999999998,136.15752604708703,0.7866321735867553,0.9434959349593496,3.9968613169747313,1160.0,18966.391716997412,18472.0,6679.0,38217.0,21982048.0,6242.06375673493,0.017166395029561674,0.10255896039609379,2730.0,368.0,0.005082915001574596,-0.0030098494620538455
0.0,0.0,430.06946732564523,331.6322075782537,0.0,19.65777713341776,1.0,,0.3819254143585075,-0.13363568770605563,17.892702273253352,23.92019032171788,-0.29534478703440165,1.3368685152423638,1214.0000000000007,148.48008741483602,0.6919777362373335,0.942180830422973,4.2614644634108805,1216.0,17803.465787304205,17554.0,5285.0,36926.0,21595604.0,5984.84822589417,-0.02865932514950978,-0.17553987841677932,685.0,369.0,-0.0010549516254671214,-0.004130524390358043
0.0,0.0,805.7579288025889,1084.3478964401293,0.0,18.106882193500468,1.0,,-0.09630567833144002,-0.23030441285405942,16.92597265384305,20.861161946012984,1.4715918247401216,1.2324941303314967,1029.9999999999998,127.76705356332401,0.7928834072890985,0.9563602599814297,3.9810741557091904,1035.0,27396.86531007752,24066.0,9710.0,65535.0,28273565.0,13107.247404030119,0.06578513975920329,0.2580343443793243,4782.0,370.0,0.0071194674617006135,-0.0137895343599223
0.0,0.0,1019.9099878567092,334.6549787492411,0.0,18.695032897264507,1.0,,-1.970162852756229,0.7049185367857377,18.38469515098464,21.595180779547196,2.702088705536836,1.1746281677338886,1098.0,128.75504159630572,0.8323073256499921,0.968681076312307,3.885644582552348,1101.0,20680.087431693988,19302.0,6410.0,59143.0,22706736.0,7924.748131843117,-0.02989094468128444,-0.1608110843575913,694.0,371.0,0.0003523122168945747,-0.003986997466971331
0.0,0.0,803.9764833162509,712.3963671563604,0.0,21.583477903942583,1.0,,-0.3850534612499333,0.5803402469304548,19.96631077349493,25.162828335078512,-1.56455568539913,1.260264283198572,1463.5000000000002,146.97982965068772,0.8513087777879261,0.971134704711347,3.842035525951734,1470.0,19210.521501706484,18715.0,6466.0,52245.0,28143414.0,6304.271418101868,0.0029126541802515144,0.01769946179656236,2744.0,372.0,-0.003682953601084667,-0.0036574050166530013
0.0,0.0,550.2505096839959,1090.5407747196737,0.0,20.404639941160397,1.0,,-0.03684049303868069,0.35716343167655085,15.51048457088346,27.945350987915642,1.1612575806044723,1.8017071523590644,1308.0,147.7728778570621,0.752710796794803,0.9610580455547392,4.085929409107134,1307.0,20939.07192042846,20323.0,5538.0,48335.0,27367367.0,7832.78735732195,0.012254695972847032,0.06472675411598573,4792.0,373.0,0.00013033129634341852,0.0020431151802021456
0.0,0.0,311.52567421790724,1077.0167206040992,0.0,15.681019962903507,1.0,,0.19707742038200735,-3.5751385902214112,17.019068832170753,20.367068866429232,2.5723009421317613,1.196720517865809,772.5,113.20009275214552,0.7575560775825108,0.965625,4.072841775502392,776.0,18671.69090909091,18092.0,7190.0,39390.0,14377202.0,5351.291359095509,-0.02711234059959048,-0.1944730228195044,4794.0,374.0,-0.01160847278907615,0.0017367963761118215
0.0,0.0,508.8786965259833,699.6481481481482,0.0,13.593339873985734,1.0,,-0.16488232121124713,0.1848222144565919,13.019133816987864,15.759772040918476,-0.9072580996169797,1.2105084917672881,580.5,97.30059221329682,0.7705150411136326,0.9555555555555556,4.0384468503452355,582.0,20475.146551724138,18991.0,6846.0,48456.0,11875585.0,7881.105140951629,-0.0055619381637998485,-0.029061519030326492,2747.0,375.0,0.0003419759478619729,-0.002821910967097665
0.0,0.0,580.2461803844258,1088.682027271234,0.0,17.970124638784664,1.0,,-1.708510101654878,-1.8522308961723062,16.30327312859519,25.39572996264136,0.4993340144917924,1.5577074469848893,1014.5,154.58374521261018,0.5334998053147961,0.8054783644303295,4.853307397018333,1016.0,21231.915270935962,19236.0,7218.0,52504.0,21550394.0,8612.48691291668,-0.025428399484594456,-0.12864587554595322,4797.0,376.0,0.00427458957553957,0.004219048071532067
0.0,0.0,625.515982484948,710.5553913519431,0.0,22.01424088436441,1.0,,0.020345544694831446,-0.15331340230783105,19.38245321768436,27.388878723902586,0.8768308832095325,1.4130759618660262,1522.5000000000002,153.84292081016648,0.8083736189063098,0.9657469077069459,3.942746601146963,1530.0,18663.396585686147,17863.0,5850.0,38617.0,28424353.0,6204.620468912438,-0.007497958071429645,-0.0454482387430571,2751.0,377.0,-0.004871179845423701,-0.006429884058225639
0.0,0.0,523.9195275009229,1092.4150978220746,0.0,16.95387351680916,1.0,,-1.7606928994170876,-3.844560582256831,14.096298426652062,24.454004113593562,0.9996763435431629,1.7347819529244675,903.0,146.7549453460206,0.5268804985432405,0.8142470694319206,4.883698785192317,903.0,18244.140176600442,18302.0,5523.0,43626.0,16529191.0,5665.3074246406,-0.06373313658953009,-0.43842524573908076,4799.0,378.0,0.00027419455480734694,0.016758933856310707
0.0,0.0,473.23607094659724,343.30316175053014,0.0,23.459705735830827,1.0,,-1.0459895949298814,-0.5495540097566545,18.728282839714094,31.25887945027111,0.5176044203631025,1.669073439236264,1728.999999999999,169.9388783620073,0.752349024746374,0.948957189901207,4.086911664249747,1728.0,18539.35413056037,18046.0,6276.0,44901.0,32091622.0,5661.693815362335,0.008694409974850995,0.05644932040908597,706.0,379.0,0.0010053214284729015,-9.030707569602707e-05
0.0,0.0,911.176111969775,1080.5736733642452,0.0,17.576112896239856,1.0,,2.0500786264772892,0.11854255202519,9.405302681988353,35.30658065373619,0.013822466659025645,3.7539015858947464,970.5000000000002,161.70051698399158,0.46642582342122224,0.8696236559139785,5.190553103250283,974.0,22277.264131551903,21939.0,8110.0,49914.0,21675778.0,7176.638287828026,-0.08436720957012232,-0.5720357087341466,4802.0,380.0,0.019275825367143208,0.00014243266501921426
0.0,0.0,953.225479696564,341.4178045515395,0.0,24.381216385739023,1.0,,-0.44853737521697606,0.01227470555168846,17.919187836486824,34.76819362067811,2.722942325172016,1.9402773126739346,1867.5,177.4613122420108,0.7451832721714146,0.9474885844748857,4.10651471467278,1865.0,17839.45112781955,17499.0,5380.0,36395.0,33217058.0,5563.525555788829,-0.03412434061585933,-0.22657106342854688,708.0,381.0,0.005918767305590412,-0.006620898736040127
0.0,0.0,392.35175632522726,713.4629083763203,0.0,20.783323015134126,1.0,,-0.257485826287807,0.7161808965750193,14.796366343905015,31.24351004367732,0.8694991299180326,2.111566402013781,1357.0,158.16265906758102,0.6816819521924529,0.9358620689655173,4.293525375473669,1365.0,19215.702127659573,18069.0,6000.0,41521.0,26191002.0,7332.169384520982,-0.014542306421783594,-0.07734799692400102,2756.0,382.0,0.004909193444930887,0.005855938224419219
0.0,0.0,348.64293112377004,1085.7320041429311,0.0,17.53077850839631,1.0,,0.550491337654654,0.44619586627792185,16.76659309876705,20.837581828333658,-0.2823444182362018,1.2428035740824397,965.5,130.70122395981898,0.7102362472868686,0.9078514339445228,4.206331685712339,965.0,19379.67285861713,19000.0,6726.0,35339.0,18778903.0,5563.857709806694,-0.007496202500204021,-0.052614997642536306,4804.0,383.0,0.004619902250931981,0.0038980417499305986
