TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
71.0,71.0,26.0,1.0,0.0,0.0,0.0,1.0,15600.0,1800.0,17400.0,17.615264560857625,83.52443664380934,841.3630622606112,0.0,0.00524387124188168,0.02105016991113848,0.00032359991027216953,0.0027189569374333083,0.005412248858395323,833.0769230769231,83.85165831361431,27.154309680198224,0.2100765198342843,0.0011291836256960015,0.21533397248152336,1.1600384597203057
72.0,72.0,8.0,0.0,0.0,0.0,0.0,0.0,4200.0,0.0,4200.0,12.336016647856269,445.82682663827654,662.6532373439096,0.0,0.007631998953543952,0.014260859128569642,0.0018839666195455888,0.005237528191124961,0.005194594576820913,1071.5,32.054395604884604,12.336016647856269,0.38484633433476584,0.0029371468209181593,0.38484633433476584,1.5944656905420367
73.0,73.0,11.0,0.0,0.0,0.0,0.0,0.0,6000.0,0.0,6000.0,12.711448931470548,1059.2230882058236,851.1217700935842,0.0,0.00844783024006744,0.022112612586438853,0.0019595718052848933,0.004389858145509637,0.00820621060836352,1257.0,50.686981440404644,15.288851169665865,0.2507833090517743,0.002118574821911758,0.2507833090517744,1.4587352613974964
74.0,74.0,11.0,1.0,0.0,0.0,0.0,1.0,6600.0,0.0,6600.0,18.795630391781913,279.33460806590506,852.5005201944991,0.0,0.0039001679176955363,0.006780102590531635,0.001495245322843483,0.004321059626871255,0.0017598471049686552,403.54545454545456,24.29815469987931,18.795630391781913,0.7735414735784554,0.002847822786633623,0.7301795324536425,0.9819533996601781
75.0,75.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,41.93920365536287,871.9522437828357,639.852611136095,0.0,0.0034304556201713316,0.0063420035165100445,0.0012533779606100689,0.0027560777495016803,0.0014206002451748858,346.76666666666665,59.689927790981194,41.93920365536287,0.7026177649640186,0.0024102990606530384,0.7026177649640188,0.47236466660741383
76.0,76.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,2400.0,4200.0,4.742498244610021,384.6829471289124,1158.7838389771055,0.0,0.003137444814744559,0.006527563425815326,0.0013994860394057757,0.0014852849790125751,0.002936242243473059,383.25,5.6474006665402054,4.742498244610021,0.8397665624662399,0.002634721247005567,0.8397665624662399,1.3895620173065353
77.0,77.0,25.0,1.0,0.0,0.0,0.0,1.0,15000.0,2400.0,17400.0,36.87247727624073,638.9228965307523,269.5867529762356,0.0,0.0068817702246692656,0.017316386640331655,0.0006705244835057623,0.005100542612524244,0.005399877173528481,828.0,100.64313698120228,37.98828185447968,0.36636852131435077,0.0024581651517493817,0.3571995389990691,1.4022700531018737
78.0,78.0,10.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0,5400.0,14.15239111312554,808.6641225728954,657.7652781799627,0.0,0.0032764727045760224,0.004939379698937594,0.001372469808587016,0.0037928088777794736,0.0012427127315421016,444.5,17.69295260471052,14.15239111312554,0.7998886013721446,0.0026208131690973226,0.7998886013721446,1.1068766824200642
79.0,79.0,24.0,1.0,0.0,0.0,0.0,1.0,14400.0,0.0,14400.0,19.991332309517567,934.3979657690448,263.43754733074996,0.0,0.005518538831302256,0.01572275032010763,0.0008647920256777159,0.0042435117850484405,0.003896687643005771,848.625,80.73333374786642,21.22828404932365,0.24762178621226436,0.00138828696593872,0.2515678530817032,1.227726776737275
80.0,80.0,8.0,0.0,0.0,0.0,0.0,0.0,4200.0,0.0,4200.0,19.016100678429112,964.6991649883388,656.0485794326684,0.0,0.004652783619038907,0.006763205645056467,0.00340130746739114,0.004450652739120499,0.0010524865335406863,505.125,19.54169119996341,19.016100678429112,0.9731041435382378,0.004527643018673598,0.9731041435382379,0.17260254166686897
81.0,81.0,29.0,0.0,0.0,0.0,0.0,0.0,16800.0,0.0,16800.0,35.29581910193247,1029.8004625845538,1171.0395535973091,0.0,0.0036304273816435565,0.010090655314867884,0.00032353770859113216,0.003116297630330889,0.0023490438552931656,655.8275862068965,60.991180011611746,41.828715880689074,0.5787036600244939,0.0021009416132102663,0.5787036600244938,0.9283125929194814
82.0,82.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,35.501617304021664,491.3698750853299,254.2022921547911,0.0,0.0030572557434419187,0.007213549451668806,0.0004334510383045288,0.003131852082217957,0.0014600105638094144,508.1666666666667,53.19624993588938,35.501617304021664,0.6673706764444338,0.0020403228335644633,0.6673706764444337,0.6828793031848971
83.0,83.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,17.196686939108616,64.11037478641018,651.6830779123283,0.0,0.004180665073326489,0.014563833024132654,0.0008551376126966413,0.0032334262234259697,0.003122747183928138,658.7,72.74357227588094,25.99600754729051,0.2364014634020166,0.0009883153413280813,0.23640146340201668,0.922640464978007
84.0,84.0,29.0,1.0,0.0,0.0,0.0,1.0,17400.0,0.0,17400.0,18.902561842568478,398.074259805412,470.8422003781102,0.0,0.002699682419536156,0.007516990125549294,0.000580051463378671,0.00215901596167506,0.0018687478796563716,1106.0,47.063418809111674,22.114991453294518,0.40164021911023734,0.0010863541288832458,0.4024007124030155,1.4245526116429528
85.0,85.0,21.0,0.0,0.0,0.0,0.0,0.0,12000.0,0.0,12000.0,18.662581255339866,224.2068265555276,1176.2725714214534,0.0,0.0051747308797991266,0.01254054198668415,0.0012844982972709965,0.004415980471781764,0.0029437156998249696,842.4285714285714,62.09677055758952,19.598380238716416,0.30054028716407877,0.0015552151046116555,0.30054028716407877,0.5287200319278478
86.0,86.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,19.193991328130036,1151.6697686911934,663.2518233248264,0.0,0.00248639919944931,0.006173922148021916,0.00030745536285922643,0.0024834651827284524,0.0013793026578881235,687.6666666666666,43.263346070417995,19.953127714538372,0.4436548041589006,0.0011031029498925309,0.4436548041589005,1.2534245565528157
87.0,87.0,13.0,1.0,0.0,0.0,0.0,1.0,7800.0,0.0,7800.0,18.26085918482546,1048.336540669018,1173.9657122322385,0.0,0.0032298141860791062,0.0060725949766657185,0.0012769125074773866,0.0025477796405859597,0.0015180014318289462,742.3076923076923,24.618069294704696,18.26085918482546,0.7417665035475929,0.002341135792926341,0.7248515419298491,0.8460239073070839
88.0,88.0,26.0,0.0,0.0,0.0,0.0,0.0,15000.0,0.0,15000.0,15.385225582368738,789.3877100660989,264.04300624614183,0.0,0.002332212605363822,0.005009125691411793,0.0006547409087539847,0.001792270655642455,0.0012314148799835742,878.0,34.98318908045733,16.685893199867376,0.439789109763106,0.0010256817054912493,0.4397891097631059,1.076813397440448
89.0,89.0,21.0,0.0,0.0,0.0,0.0,0.0,12000.0,0.0,12000.0,15.446836161352225,411.1434300780032,260.28994921179583,0.0,0.0054233623642284375,0.018457578788654606,0.0005700741577229762,0.003863527967484326,0.004678491807750265,549.4761904761905,65.08034837074125,16.806546603480896,0.2373502377915481,0.001287236346779352,0.23735023779154807,1.4368673873077955
90.0,90.0,29.0,1.0,0.0,0.0,0.0,1.0,17400.0,0.0,17400.0,30.066635683765586,877.4673203370946,1179.7146245789233,0.0,0.00533239557586218,0.01732901906259848,0.0008359303513936872,0.0041008862857102165,0.0041243199719105126,747.7931034482758,90.70924064940013,30.630901750107757,0.3314616622134012,0.0017279675680325049,0.32405089672161363,1.5322877030064332
91.0,91.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,3600.0,4200.0,1.1431356333629978,711.9352317084241,1169.2201593137256,0.0,0.0019052260556049964,0.0019052260556049964,0.0019052260556049964,0.0019052260556049964,,546.0,1.1431356333629978,1.1431356333629978,1.0,0.0019052260556049964,1.0,
92.0,92.0,28.0,0.0,0.0,0.0,0.0,0.0,16200.0,1200.0,17400.0,27.791025865143116,943.9611981471533,458.66432813533373,0.0,0.0038554878776781024,0.021470989278933362,0.0006421263265428478,0.0021570475230650124,0.004302107007579693,952.2857142857143,62.45890361838525,28.15186780208943,0.44494898653588627,0.0017154954237742664,0.44494898653588616,1.2846264411616193
93.0,93.0,26.0,3.0,0.0,0.0,0.0,1.0,16800.0,0.0,16800.0,27.893299532629396,521.5888753358155,846.5961152756253,0.0,0.004385821962734829,0.02318619626570521,0.0005522144791407192,0.0038783769622116365,0.0043469027158693834,935.1538461538462,74.0946480717395,40.229640005776986,0.3764549837070918,0.0016603154483707974,0.37856426058286435,1.1249294496067217
94.0,94.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,59.72079285910409,929.891986640871,1173.3511875595095,0.0,0.004472236737931265,0.013907352724843069,0.0005149524181574258,0.003747479408576677,0.0032693323380639547,469.96666666666664,77.816919240004,59.72079285910409,0.7674525468543982,0.003432229474661154,0.767452546854398,0.8261710197724151
95.0,95.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,11.769729182901683,352.974949665764,652.7951434165502,0.0,0.003414131220222167,0.009082014149784675,0.00035170395424930244,0.0031769664288825404,0.002220971023541727,827.4333333333333,59.40588323186569,17.754103541569478,0.19812396588673775,0.0006764212174081427,0.1981239658867377,0.923278159926937
96.0,96.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,39.697597263887516,946.2533164477155,863.82552762911,0.0,0.003572522186050396,0.008138585089428513,0.0010907138065399836,0.003393110197420864,0.002041424187651725,863.6666666666666,62.161886037276886,39.697597263887516,0.6386163579412936,0.0022814711071199724,0.6386163579412936,0.9695043921843739
97.0,97.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,36.13948790496046,807.491589882778,1157.305063183778,0.0,0.003730291323146943,0.010951062589523166,0.0003173979767052242,0.003033877974946386,0.0028023982879675146,472.7,64.90706902275682,36.13948790496046,0.5567881657433913,0.002076982063503475,0.5567881657433914,0.7659332120336825
98.0,98.0,5.0,1.0,0.0,0.0,0.0,1.0,3000.0,3000.0,6000.0,10.886852510188698,1100.1651066666482,1161.4043855410232,0.0,0.004338669061616013,0.009402456231832428,0.001670031946920588,0.0035702154334867208,0.0034641125270720385,446.4,11.414824916030783,10.886852510188698,0.9537467801980379,0.003628950836729566,0.8364202904606649,0.3905730225450668
99.0,99.0,16.0,0.0,0.0,0.0,0.0,0.0,9000.0,0.0,9000.0,12.050478837070843,455.1528995352519,264.94895341793216,0.0,0.0027605131279230424,0.009286128594480728,0.0006573746750483367,0.002217346729344559,0.0021132407663558487,490.1875,24.844618151307383,12.050478837070843,0.4850337712450098,0.0013389420930078715,0.4850337712450098,1.3963708413594458
100.0,100.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,9.81854813282789,405.29091466832557,850.9831304862478,0.0,0.00436568226334399,0.013427049239943274,0.000641511734762557,0.0035834948571692006,0.002952897875960817,810.6333333333333,75.96287138218543,16.036676332429348,0.12925456810905261,0.0005642843754498787,0.12925456810905261,1.2603003675509723
101.0,101.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,27.024321183367746,1059.8283306774335,662.0738789460905,0.0,0.004502677937130565,0.01827556582949623,0.00023234878575190484,0.003125439505254442,0.0043732875157944445,1182.7333333333333,78.34659610607184,28.338307532256703,0.3449329329736301,0.0015531219070901003,0.3449329329736301,1.2871426009174147
102.0,102.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,32.12817331162847,738.5443212279146,277.4340096912487,0.0,0.00506012382861618,0.01907773976016769,0.000703457509393128,0.0038485832198797776,0.004234932347646114,977.1666666666666,88.04615461792152,37.71925397503711,0.36490149343886147,0.0018464467420476135,0.36490149343886147,1.1657502140014522
103.0,103.0,29.0,1.0,0.0,0.0,0.0,1.0,17400.0,0.0,17400.0,19.962708439217945,794.621451538938,657.200208310536,0.0,0.004119334169139658,0.014186346375713501,0.001218945913203301,0.002639954985194133,0.003885378883896089,572.9655172413793,70.52124768056606,20.47500994417232,0.2830736706423755,0.0011472820942079278,0.278511537811836,1.1438504189319392
104.0,104.0,11.0,2.0,0.0,0.0,0.0,1.0,7200.0,1800.0,9000.0,26.300353986646126,214.02269862599294,263.60462384724974,0.0,0.004845428668189902,0.0151953088660909,0.0016271498663164173,0.004717285652514216,0.003946372670678848,687.4545454545455,32.4247703579011,26.300353986646126,0.81111920597573,0.00365282694258974,0.7538707496759661,0.9276158682319853
105.0,105.0,9.0,0.0,0.0,0.0,0.0,0.0,4800.0,0.0,4800.0,22.004256816772685,827.244708689899,663.6843716679317,0.0,0.009017752583174603,0.016571997875969427,0.001782489841574,0.010586671134278169,0.004766734814906285,528.0,43.28521239923809,25.862733206651335,0.5083550616274671,0.004584220170160976,0.5083550616274671,2.0645995480136783
106.0,106.0,10.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0,5400.0,20.46754772375091,683.6106146835967,262.9775735160555,0.0,0.005222983253416324,0.008275063340323336,0.0009375053747860599,0.005362677642459021,0.002380781771511344,856.3,28.204109568448153,20.46754772375091,0.7256938097647972,0.0037902866155094285,0.7256938097647974,1.3838258213857915
107.0,107.0,10.0,0.0,0.0,0.0,0.0,0.0,5400.0,3000.0,8400.0,19.291209544417097,296.22173383504395,661.3763662075487,0.0,0.00778758551697164,0.017662459898600106,0.0017115521597782873,0.006351427926856813,0.005486807086576631,791.8,42.05296179164685,19.291209544417097,0.45873604908011467,0.0035724462119290923,0.45873604908011467,1.637985656290478
108.0,108.0,16.0,0.0,0.0,0.0,0.0,0.0,9000.0,0.0,9000.0,21.62015960411059,366.7609452497991,469.96398068785345,0.0,0.003099054943675625,0.006863690910440678,9.924608551637496e-05,0.0032929113978230323,0.0020807905936887586,493.6875,27.89149449308063,21.62015960411059,0.7751524253916963,0.002402239956012288,0.7751524253916965,1.0606849288286202
109.0,109.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,30.56960355007154,493.767104348184,856.0679332715976,0.0,0.0028815940519116142,0.005565245024236886,0.0004044374501707569,0.003146520549219977,0.0012245474406125168,1318.1,50.1397365032621,30.56960355007154,0.6096881571781431,0.0017568737672454908,0.6096881571781432,1.2681623124296413
110.0,110.0,29.0,1.0,0.0,0.0,0.0,1.0,17400.0,0.0,17400.0,34.194722839989396,732.2358822332161,1178.9618886981912,0.0,0.003565748945427122,0.008657955051301958,0.0016322848084582503,0.003265586969869327,0.0016034973038065543,786.5862068965517,61.15731609037301,34.194722839989396,0.5591272643400405,0.0019652139563212296,0.5511363773497034,0.7911648000303892
111.0,111.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,42.19867296520507,221.49173051284887,869.2039398778072,0.0,0.003168160385883413,0.007346123374408674,0.000520475538081531,0.0028363431808372435,0.0015051275374039171,709.6333333333333,55.12599071437139,42.19867296520507,0.7654950490387077,0.0024252110899543144,0.7654950490387077,0.5766905431191979
112.0,112.0,29.0,1.0,0.0,0.0,0.0,1.0,17400.0,0.0,17400.0,18.67840742227032,1029.5514317739385,862.0485460938786,0.0,0.002875230854790512,0.008496745559830403,0.0005530713642148003,0.0026786688233949017,0.0019882919592734112,1009.2413793103449,49.53054596807601,23.708186957163846,0.377108853884008,0.0010734716909350758,0.37335147859398177,1.3107876591202654
113.0,113.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,31.557833308898186,1154.7916837953906,847.9703454945906,0.0,0.004496771228501498,0.010737950811777605,0.0009406263377620685,0.00423739203225288,0.0023192317826453337,720.0333333333333,78.24381937592608,39.092279309097165,0.403326851380773,0.0018136685809711601,0.4033268513807731,0.5976490832614935
114.0,114.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,13.703429002402,1295.238956930849,662.273506939652,0.0,0.004970972137252389,0.016361510087550962,0.0005500500483300873,0.0035152329732072688,0.004154645950938674,743.8666666666667,86.49491518819158,34.73015298877924,0.15843045770478786,0.0007875533909426437,0.1584304577047879,0.9384474030670746
115.0,115.0,29.0,1.0,0.0,0.0,0.0,1.0,17400.0,0.0,17400.0,32.871714946943044,136.0288152420888,670.0082915427531,0.0,0.0033966379872970636,0.007272265741214813,0.0013885570108941648,0.003154555760954372,0.0015378739964049817,770.4827586206897,58.117146104214115,33.09394508733254,0.5656113066529173,0.0018891790199392555,0.5561908649095113,0.8125630060431236
116.0,116.0,21.0,0.0,0.0,0.0,0.0,0.0,12000.0,0.0,12000.0,16.931801656037152,240.3488125803083,478.19032095336433,0.0,0.002592345635963024,0.005521739174318144,0.000779202840403709,0.0022037640001699855,0.0014640653972076004,669.4285714285714,31.108147631556292,19.774766966260085,0.5442883278225615,0.0014109834713364293,0.5442883278225616,1.2283509702020827
117.0,117.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,15.376852584314358,708.265551823799,278.1756464247353,0.0,0.00497772937184788,0.01132571369736748,0.0008392521212143268,0.0042780562675994,0.002833552733255468,1096.4666666666667,86.61249107015313,41.04258634780435,0.17753620054478791,0.0008837271600180667,0.17753620054478797,0.5743034950353766
118.0,118.0,27.0,0.0,0.0,0.0,0.0,0.0,15600.0,1800.0,17400.0,21.558319904440552,606.0267516714315,674.1223057380475,0.0,0.004905543430811571,0.01663699886234391,0.0012846986432736777,0.003868955023792625,0.0032963747902393405,704.2222222222222,76.52647752066052,39.45154643338255,0.28171060008113225,0.001381943583617984,0.28171060008113225,0.9899656555741739
119.0,119.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,7.844181784279002,261.04593704689347,471.7602425589891,0.0,0.0016543149164846716,0.004823139693826808,0.0002908055661022805,0.0012176194855142773,0.0011495420591708869,404.93333333333334,28.78507954683328,10.184912914460845,0.2725086019483299,0.0004508150450735058,0.2725086019483298,1.2015343043249571
120.0,120.0,10.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0,5400.0,21.24155749258761,379.93427779993397,271.30642797716666,0.0,0.004637950167621991,0.018570623279791303,0.0004694692583479626,0.002519016322508029,0.00562001221860398,698.3,25.044930905158747,21.24155749258761,0.8481379953902081,0.003933621757886595,0.8481379953902081,1.3229437365176242
121.0,121.0,20.0,1.0,0.0,0.0,0.0,1.0,12000.0,0.0,12000.0,34.463120424413574,596.8756445590869,1170.173639102911,0.0,0.004745605731368279,0.01070806099660188,0.0006741037180640901,0.0044418967838843965,0.0027076566828520988,537.0,55.742117443460565,42.7996947094242,0.6182599801553941,0.0028719267020344643,0.6051760016747988,0.6329114130697993
122.0,122.0,28.0,2.0,0.0,0.0,0.0,1.0,17400.0,0.0,17400.0,7.128958967660655,676.1270516008208,665.4508117224249,0.0,0.003213284823278298,0.00764901941675577,0.0005206464813953533,0.0031702427348101795,0.0019117037745009723,932.4642857142857,58.8960353810625,12.148263156924752,0.12104310454066504,0.00040971028549773876,0.12750512576091497,1.6326496475664194
123.0,123.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,40.45160132015419,511.7181327294301,257.7575157016579,0.0,0.0036655641357102265,0.010263146585422179,0.001034198034567674,0.002717086849897322,0.002381183040973542,509.6333333333333,63.780815961357945,40.45160132015419,0.6342283445332854,0.00232480467357208,0.6342283445332854,0.711364442676601
124.0,124.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,42.706712150104075,1111.0731818929303,488.3065555910437,0.0,0.004441001251498774,0.022747087054490227,0.0011043486887035014,0.0030399120237257484,0.005061986095766365,756.9333333333333,77.27342177607866,42.706712150104075,0.5526701311850627,0.0024544087442588546,0.5526701311850626,0.9993797213621167
125.0,125.0,29.0,0.0,0.0,0.0,0.0,0.0,16800.0,0.0,16800.0,35.30187121196121,1203.1086789235355,842.8956340881623,0.0,0.006068005159736134,0.019358920982059623,0.001544888101868222,0.005703666739224322,0.004000074186264155,736.2068965517242,101.94248668356703,42.86127568252011,0.3462920354448428,0.002101301857854834,0.34629203544484277,1.0499456813790857
126.0,126.0,24.0,1.0,0.0,0.0,0.0,1.0,14400.0,3000.0,17400.0,31.86081007653039,355.6561338265999,268.06096998683785,0.0,0.00382954949477683,0.015385847953091981,0.0010887551050281809,0.003214782854579462,0.0028348732630810256,669.0416666666666,53.864553394399216,31.86081007653039,0.5914986399913834,0.0022125562553146107,0.5777588873919356,0.7214413224209939
127.0,127.0,30.0,0.0,0.0,0.0,0.0,0.0,17400.0,0.0,17400.0,5.772622255570143,312.09691965379017,470.2674118669036,0.0,0.0036066758682760792,0.019275269665283576,0.0003327043262929993,0.0019296995371984272,0.004588086342137078,558.1333333333333,62.75616010800377,9.855025931792184,0.09198495009311311,0.00033175989974541055,0.09198495009311311,1.657574130675659
