Frame,T,X,Y,Z,Radius,Visibility,Manual spot color,Ellipse center x0,Ellipse center y0,Ellipse short axis,Ellipse long axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index,Quality,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Spot ID,TRACK_ID,Velocity_X,Velocity_Y
5.0,3000.0,537.8881278538812,638.5117837678598,0.0,18.97808304905844,1.0,,-0.01919937837225187,-1.051681453550339,15.567982152614551,26.47016835524629,0.43536438975603986,1.7002953944677268,1131.5000000000005,145.5179374310123,0.6714773402186965,0.869715603382014,4.326027255002686,1126.0,8909.083848190645,8707.0,3294.0,19398.0,10093992.0,2911.5387200290324,-0.021326290451307624,-0.13335763032885314,3806.0,506.0,-0.007544560648501412,0.003149720913912688
5.0,3000.0,92.85078768349445,808.2431077694235,0.0,24.34528718405717,1.0,,0.5486108738418278,-0.5664446251187112,18.55857452793174,34.02380285499202,1.4137079189792925,1.8333198384274723,1862.0,177.90113675233107,0.7393193863598605,0.9425461908377626,4.122767889248754,1863.0,8858.72463768116,8386.0,3005.0,22300.0,16503804.0,3007.256034137187,-0.009835954690224483,-0.058524829926561536,5857.0,1315.0,-0.004810213005701722,-0.0005892076286814548
5.0,3000.0,591.2917359955629,393.80726566833056,0.0,13.831277655967225,1.0,,-0.3321463544229487,2.01594392189199,10.07896853145526,21.709418650439524,1.6753079508265614,2.1539325758074366,601.0,107.65571319819048,0.6516436554062971,0.9196633511859219,4.39136813724649,606.0,10124.797996661102,9403.0,3724.0,24628.0,6064754.0,3608.0422587231096,-0.02116543072181547,-0.12135636497965333,1764.0,472.0,0.0016040582004901202,-0.006889772273212505
5.0,3000.0,1012.6211437170806,625.2686230248307,0.0,11.87481703351337,1.0,,0.412810669645031,0.3482827644540538,9.520185630565598,16.127746657838795,3.0927371600502767,1.6940580030350354,443.0,89.65865415624214,0.6925149593788003,0.940552016985138,4.259811212846643,444.0,8268.259593679459,8082.0,4193.0,24038.0,3662839.0,2311.7170055840793,-0.03780593222034767,-0.28106496105730994,3812.0,1476.0,0.0035921730938868754,-0.0007830753473592723
5.0,3000.0,450.5841212121212,1012.7458181818182,0.0,14.793175681757994,1.0,,-1.0626702223541313,1.4183646881723007,14.15942709692822,18.62284295882065,2.402403162021246,1.3152257383959225,687.5,106.24702167007634,0.7653305280691748,0.9696755994358252,4.052102415247341,686.0,9062.220289855073,8631.0,3557.0,18788.0,6252932.0,3098.5381258651123,-0.0246238974125488,-0.14767005911219197,7909.0,847.0,0.00020457970260546668,-0.002478953483331073
5.0,3000.0,497.85447540011853,1014.2723770005928,0.0,16.38579839360986,1.0,,0.18735890094091814,0.14931157008265888,13.988851249201229,20.497995031336202,0.7720710301008182,1.4653093857515034,843.5,114.79212698294278,0.8043975606988292,0.9695402298850574,3.952478894304262,842.0,9588.168446026097,8679.0,3265.0,34170.0,8082826.0,4375.816278119806,-0.02810396315242713,-0.1267226737108227,7913.0,851.0,-0.0010320428172067863,-0.0012064688077214215
5.0,3000.0,304.2327258921792,797.5913692736016,0.0,14.477812681894532,1.0,,-0.20540816556684835,-1.5780505938987235,10.64782856504618,21.129342437198076,1.3565423179317333,1.984380412224118,658.5,113.69600286519558,0.6401404190518578,0.9032921810699589,4.430648601206049,658.0,9507.600605143722,8694.0,3461.0,22888.0,6284524.0,3665.1800622516357,-0.039053871024977614,-0.21084856804179364,5866.0,1846.0,,
5.0,3000.0,689.4249059443191,395.23528969149737,0.0,18.775734311833137,1.0,,-0.35116812310432266,0.481897617453091,16.38249229331349,24.217515250310058,0.9684349611057189,1.478255860995853,1107.5,134.79628155822087,0.7659453338283337,0.9453691848058046,4.050475826566681,1104.0,9079.149954832881,8895.0,3459.0,21726.0,10050619.0,2716.8220963085737,-0.0207057830675064,-0.14131636370694214,1771.0,447.0,0.001604768543986476,-0.004150100747597776
5.0,3000.0,578.6230046948357,790.4023474178404,0.0,15.033297016639143,1.0,,1.7404121257840772,-0.4481516419864327,9.735265555394447,27.642427249684,-0.24246475634106457,2.839411733803907,710.0,120.21783045260459,0.6173485615944041,0.9299279633267843,4.511694781457389,716.0,9780.039436619718,9399.0,3218.0,36379.0,6943828.0,3662.9360268707255,-0.025346074579060685,-0.13886779513313363,5877.0,1275.0,0.000190308593608961,0.002166131570062741
5.0,3000.0,1104.8222666666666,395.666,0.0,19.947114020071634,1.0,,0.26599639460967095,-0.6521744664221455,17.324530691539128,24.81619882185335,1.656569546250777,1.4324312308196014,1250.0,137.0860545154276,0.8358595768340664,0.9611687812379854,3.8773791501587036,1251.0,10054.508406725381,9390.0,3639.0,25293.0,12558081.0,3408.952627208636,-0.11507624679732524,-0.7670959812331379,1786.0,381.0,-0.0011369410799280408,0.0003997587395371246
5.0,3000.0,192.65188583078492,797.9179408766564,0.0,14.428259270064393,1.0,,0.006068818915056556,-0.037602262100878234,12.816188726739359,16.77999327388342,1.2041574873396115,1.3092810687840515,654.0,102.29298810013285,0.7854090157284341,0.9561403508771932,3.9999723650524595,647.0,9954.894817073171,9441.0,4316.0,20341.0,6530411.0,3055.67085817498,0.0057802094553615025,0.037445582360091496,5886.0,1288.0,-0.00023872085401724992,-0.0019760156986692815
5.0,3000.0,1130.068460079324,1027.1069149853424,0.0,24.80510048343419,1.0,,2.5232800154208097,-1.49437157595567,17.219484622882952,38.948184642673795,-0.6830845507699642,2.261867035841224,1932.9999999999993,187.42161585266055,0.6915162059205358,0.9480137322216768,4.262886315110002,1937.0,9012.612919896641,8534.0,3576.0,17516.0,17439406.0,2702.1729573351076,0.017186874251035728,0.11271033053589323,7934.0,837.0,-0.0012000897497394666,0.0023565465064609727
5.0,3000.0,1235.540459770115,639.1373563218391,0.0,21.483699284957805,1.0,,0.2030049052490519,0.5197727486872264,20.653225904647183,23.209133243960657,1.0835083871895597,1.1237534199797026,1450.0,145.6773284497854,0.8586060205580854,0.9650582362728786,3.8256740694550992,1451.0,8934.885517241379,8809.0,3456.0,17524.0,12955584.0,2259.428610197634,0.024337157548040923,0.18790887428540562,3840.0,509.0,0.00043987677260020063,0.0011740325603468212
5.0,3000.0,307.11286681715575,396.23758465011286,0.0,16.79352729949365,1.0,,0.10996797264641983,0.21871094749583067,13.376787337783261,22.545679495231568,1.2968435223889934,1.6854330509950182,885.9999999999999,125.22233607405799,0.7100353693308664,0.9609544468546637,4.2069266557616,891.0,8422.88813559322,8199.0,3145.0,17578.0,7454256.0,2644.6288583765713,-0.016644163234371633,-0.10781459661625882,1794.0,440.0,-0.0018135675147526815,0.0018531630615434363
5.0,3000.0,899.6634369836263,1014.1804867057233,0.0,18.792679923867055,1.0,,-0.31946751854225475,-0.12459055873810188,15.472082332340118,23.708878094621724,0.2962485284823908,1.5323650421032764,1109.5000000000002,131.536687062103,0.805829889304662,0.9639443961772374,3.948964649824599,1110.0,9505.399458972048,9076.0,3787.0,20349.0,10541488.0,2988.6819025242967,0.024044488611493414,0.1493541844217893,7942.0,832.0,0.0004070751073906346,0.000662530218479939
5.0,3000.0,322.5095005428882,797.9150380021715,0.0,13.980066885278035,1.0,,-0.12027301809934111,-0.7866932353690306,10.554597706031213,21.95077471898219,1.3179163916420147,2.0797358014355067,614.0,101.3047344143016,0.7518284407621981,0.9669291338582677,4.088326357065507,612.0,10450.245528455285,9211.0,3685.0,31781.0,6426901.0,5195.481708710552,-0.045361312096663636,-0.19115129620280796,5895.0,1306.0,0.0146708420274832,0.0009746587940105655
5.0,3000.0,934.7730216555353,1012.4597247520745,0.0,16.190373413616857,1.0,,0.1554022320623217,-0.004981268758092063,15.418182904667304,17.667067145096713,0.6510486016689592,1.1458592270136216,823.5,108.08955199974658,0.8857395432317355,0.9791914387633771,3.76662092779843,827.0,10503.25,8510.0,3124.0,38293.0,8654678.0,6249.383315043774,0.008298953729603976,0.027666266848832482,7945.0,824.0,-0.0005079076901675232,-0.0007400640172716067
5.0,3000.0,828.125021690092,394.3122505639424,0.0,17.48532658200958,1.0,,0.0697806582632638,0.7603601848194697,14.826705087554865,22.847329384720936,2.4548718577144255,1.540957970756319,960.4999999999998,135.1638939521924,0.6606719118428047,0.9138915318744051,4.361260322014313,953.0,9614.277661795408,9237.0,3327.0,21165.0,9210478.0,3424.6544140902315,0.04256721733041184,0.22924564772003123,1803.0,426.0,0.003723370457575849,-0.0005954016024688258
5.0,3000.0,769.7361323155217,645.8807888040712,0.0,20.420233860089994,1.0,,0.09871100341690382,0.04598225561048928,14.299557321678913,30.614776309633488,0.9810615758960538,2.1409597249014003,1310.0000000000002,151.69329702850976,0.7153990814096192,0.9499637418419146,4.191126245854065,1313.0,9415.516768292682,8833.0,3156.0,24455.0,12353158.0,3200.872772335172,0.020319006169916283,0.11715807577997267,3853.0,550.0,0.001398261550032392,-0.0017112711938680528
5.0,3000.0,281.3782883782884,1021.4022644022643,0.0,17.850159553067712,1.0,,-0.2664074223480231,0.6342836131393979,14.668950767881679,23.24557429828907,1.8784194259714395,1.5846787317049487,1001.0000000000002,127.26888163339888,0.7766037546738237,0.9377049180327873,4.022584622499683,996.0,8671.167,8407.0,2868.0,17710.0,8671167.0,2734.375496245068,-0.05186230173237125,-0.3469203417678162,7949.0,809.0,-0.00011573207827268561,0.004872782845095382
5.0,3000.0,928.518717313515,794.6679053124141,0.0,13.882962078903955,1.0,,-0.333120829811827,0.28943106796723417,9.82143468894452,23.93883698310789,0.6995572279806332,2.4374073382633803,605.4999999999999,123.51573656821083,0.49874600085371257,0.8019867549668873,5.019555018586847,612.0,10189.072249589492,9643.0,3773.0,22521.0,6205145.0,3655.795787086127,0.024624617310829666,0.13396378619105037,5903.0,1305.0,0.002267729480370425,0.0031113973959611485
5.0,3000.0,286.4348436951177,399.08728486125744,0.0,17.38033607236688,1.0,,-0.0394687059185275,-0.7274709611642145,12.082752178411074,27.154598547937937,1.0228638850481984,2.24738521050333,949.0,143.21483504297981,0.5814335156395203,0.8658759124087592,4.648950273707561,947.0,8919.89052631579,8679.0,3659.0,18577.0,8473896.0,2608.552331301156,0.014465295348720125,0.09751694272403996,1808.0,418.0,-0.005249658869632298,-0.005915969163649303
5.0,3000.0,792.881718464351,1019.4835466179159,0.0,20.86357518155347,1.0,,-0.3753661400823925,0.4090236166615466,19.593870390150332,23.56593985567985,2.8391451937558525,1.2027200030641338,1367.5,155.3593884788977,0.7119708171960761,0.9221173297370195,4.201204631679858,1369.0,8673.556693489392,8436.0,3839.0,20058.0,11856752.0,2311.908155652589,-0.009923971904630804,-0.07520965921553154,7952.0,855.0,-0.0011540413963827708,2.4842385825725916e-06
5.0,3000.0,1088.9401455026457,1027.0496031746031,0.0,17.91246396432554,1.0,,-0.038351074817225564,-0.7629022778592776,14.379074882820104,23.85043067301327,-1.4177309022444855,1.6586902055506643,1008.0000000000001,130.89578376732004,0.7392972323357903,0.9264705882352943,4.122829660895406,1010.0,8322.667992047715,8300.0,3371.0,14350.0,8372604.0,2148.903557772269,-0.04112872704612148,-0.33224664277423777,7954.0,833.0,-0.0017199439071676655,0.004145831143347702
5.0,3000.0,653.8347294938917,396.1076788830715,0.0,12.32854292496725,1.0,,0.8728815281238048,0.8977203119721466,8.57191333234695,20.71238974879132,1.0249415793432606,2.416308815282943,477.5,106.46530221853106,0.5293794244638385,0.8681818181818182,4.8721584445567085,478.0,8679.648535564853,8322.0,3133.0,19013.0,4148872.0,3103.448798071512,-0.041830411112003696,-0.24419529997285971,1811.0,288.0,0.011556897667666892,0.01953208906650256
5.0,3000.0,234.40112832281508,395.1419965576592,0.0,16.65554159459168,1.0,,0.38970882314766087,-0.992800356939299,16.096941243194234,19.90228050224615,-0.2305671540980575,1.2364013884104106,871.5,121.25167253584262,0.7449065268902759,0.9251592356687898,4.107277463416707,881.0,9079.976,8978.0,3095.0,16865.0,7944979.0,2777.8139171770017,0.02971078959839143,0.18862987512143917,1814.0,437.0,0.00030131556627371956,0.0006679951319526368
5.0,3000.0,1217.9463154082925,1023.8822198080753,0.0,17.117366918781034,1.0,,-0.01704654653517024,0.17755767468049613,12.421442729844527,24.855174509374088,1.8522897954182358,2.0009893415726587,920.4999999999999,131.62652587805326,0.6676468730612818,0.9421699078812691,4.3384192890962,920.0,10191.738611713667,9439.0,3226.0,23257.0,9396783.0,4737.341721277192,-0.0038776394798468532,-0.016749363148756254,7958.0,817.0,-0.002650879529259479,0.006405244505928636
5.0,3000.0,1165.3644916278267,639.6876402554807,0.0,17.53077850839631,1.0,,0.11383295681124474,-0.13834720430493383,14.527330015727737,21.973932984433496,-1.0696994818372434,1.5125926760556714,965.5000000000001,125.47821464314393,0.7705937470859971,0.9396593673965938,4.038240608078246,967.0,8455.562240663901,8158.0,2980.0,17438.0,8151162.0,2357.1071021999596,-0.033935689580677844,-0.25202510847926995,3863.0,530.0,0.002007227921304396,-0.0019986589429657896
5.0,3000.0,739.4027216383723,393.52883319859876,0.0,14.031203248641027,1.0,,0.1818257744439522,-0.3330403074544499,9.625215742460139,21.565299317877958,0.8409310459340523,2.24050035811104,618.5,106.70411957354382,0.6826328668298243,0.946442234123948,4.290533870704096,615.0,10480.667202572347,10086.0,3880.0,22600.0,6518975.0,3601.626044948372,0.07640402290892047,0.41310573311514415,1816.0,497.0,-0.0015522137210848541,-0.007124964636518977
5.0,3000.0,474.88951592676193,1020.5707298720843,0.0,14.543621260508985,1.0,,-0.4231370582110077,0.24821745855145158,12.995483044061862,17.541983328605596,1.0309965249383537,1.3498523501687925,664.5000000000001,103.35026782136748,0.7817747449011828,0.9438920454545454,4.009259008966089,665.0,9179.549549549549,8495.0,3542.0,18428.0,6113580.0,3121.0962863020113,0.006294329525654204,0.03679329219385109,7960.0,871.0,-0.0018616696068555901,-0.0025423434472090396
5.0,3000.0,1182.509009009009,394.12687687687685,0.0,14.560026929865362,1.0,,-0.18985173222670815,-0.07878291031371239,13.917694891174415,15.690564007138091,2.416869190300981,1.1273823811935912,666.0,99.02179563958302,0.8535372872416989,0.9736842105263158,3.8370166424248486,665.0,9552.381598793363,9406.0,3183.0,22074.0,6333229.0,3682.7248340196425,0.003865116950623346,0.01997375252160923,1818.0,372.0,-0.002859648575911251,0.002270092757116989
5.0,3000.0,677.6547407845457,1024.3584663906959,0.0,16.405212853492483,1.0,,-0.08903404331535378,-1.0547114314242982,13.957666653682287,21.28962387669045,1.287992872632731,1.5252996367465086,845.4999999999999,117.81585906970818,0.765448484138908,0.9494665918023579,4.051790187514025,850.0,9340.482880755608,8760.0,3142.0,25586.0,7911389.0,3563.7383928600057,-0.0072027295959187585,-0.03803032572037956,7962.0,857.0,-0.003801798173590972,-0.0007260854272715278
5.0,3000.0,284.2237305178482,632.4522373051784,0.0,14.527197064122635,1.0,,-1.0133434345876198,1.802958348971176,13.49283178776516,18.064806272212717,2.6408134718922085,1.3388446959364948,663.0000000000002,111.27618556667855,0.6728510466120189,0.8905305574210884,4.321608946070895,662.0,9042.683257918552,8896.0,3616.0,16696.0,5995299.0,2346.146676106779,-0.02875157288442924,-0.2281935866463609,3868.0,504.0,-0.006326579130956607,-0.00014519781277651115
5.0,3000.0,838.0689033189033,1021.719696969697,0.0,17.14987856615383,1.0,,0.40429226704181226,0.18777844725727746,13.09781209498415,23.6873569491462,0.705800806100285,1.8084972342989523,924.0,126.41190343729764,0.7266175677448786,0.9198606271777003,4.158646306483031,928.0,9182.486427795873,9129.0,3718.0,18031.0,8457070.0,2596.3639315983282,0.025809710420872774,0.1779676433317902,7964.0,849.0,0.0013670766020389162,-0.0011844410810575331
5.0,3000.0,429.0874735400324,400.9120283899888,0.0,20.64116718252638,1.0,,0.05442917392446432,0.2241417887286031,14.543280139510522,30.284830064330773,0.750508173836716,2.0823933647578117,1338.5000000000005,154.96800195711742,0.7003968308773442,0.9509769094138548,4.235774639790151,1348.0,9426.926064227035,9071.0,2954.0,22667.0,12622654.0,2707.7820307254333,0.01610136200218821,0.11033466365292316,1823.0,466.0,0.0026948392127348103,0.0023278230291634825
5.0,3000.0,181.01478083588177,392.4367991845056,0.0,12.495239060264087,1.0,,-0.7353066639485402,0.3674765806663886,11.127052773237343,15.812469058460325,2.368419172179249,1.421083316553714,490.5,92.72136112931679,0.7169506767684366,0.9378585086042065,4.186588657426194,492.0,8360.23326572008,8217.0,3249.0,16718.0,4121595.0,2415.574112511865,-0.03580078640696759,-0.25701224655438404,1825.0,1546.0,-6.112025928535066e-05,0.0006171724300165237
5.0,3000.0,649.4801289643375,1030.31589682853,0.0,20.078333368379234,1.0,,0.007996775704474974,0.2774668169351536,14.805465540057579,28.396036333065663,0.858478921323001,1.9179428202536095,1266.5,149.68348467995975,0.710341663348812,0.948333957319356,4.206019560296823,1255.0,9228.488519398257,8601.0,3583.0,24399.0,11655581.0,3349.100398357054,0.022566227133832068,0.12161857631873095,7969.0,900.0,-0.00027563792774306723,0.0013545869574030196
5.0,3000.0,1006.5458566108008,804.0075651769087,0.0,21.349935761383183,1.0,,-1.9064335732087707,-1.0651517348096478,12.713110849668665,37.23856028388149,0.5973613036490784,2.929146195940864,1432.0000000000005,186.27460991148988,0.5186155767997974,0.8787971770481747,4.922459522411022,1431.0,9818.454099509461,9603.0,3508.0,21684.0,14010934.0,3176.8814051917707,0.04498793398913069,0.26610735637723487,5922.0,1313.0,0.002132539590565443,0.0003919203433298435
5.0,3000.0,1242.2261592300963,401.6231846019247,0.0,17.41235672130745,1.0,,0.020873407472688923,-0.22368833362087157,15.448730358170527,20.23195885609959,-0.7406472964869273,1.3096195212831396,952.5000000000002,123.49676884626726,0.7848084285036108,0.950124688279302,4.001502593822193,957.0,9052.418335089567,8489.0,3855.0,19470.0,8590745.0,3019.8055053266303,-0.01437832814834301,-0.08746086848577021,1827.0,484.0,0.0011925771299380965,-0.0035009229271942863
5.0,3000.0,305.13739505332427,1028.36589516678,0.0,15.290474531615892,1.0,,0.34880914168813587,0.06911546543958894,14.825516401320186,18.40266530259497,1.0916953932879971,1.2412832581640287,734.5,111.99960390516902,0.7358150909999591,0.9118559900682806,4.132573502157567,735.0,9404.767029972752,9176.0,4835.0,20545.0,6903099.0,2701.700278434176,0.0033526908109717244,0.023263805298004116,7972.0,1422.0,-8.25657302841402e-05,0.000801344158410681
