Frame,T,X,Y,Z,Radius,Visibility,Manual spot color,Ellipse center x0,Ellipse center y0,Ellipse short axis,Ellipse long axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index,Quality,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Spot ID,TRACK_ID,Velocity_X,Velocity_Y
1.0,600.0,423.06569847856156,295.1706623636084,0.0,18.57974896402858,1.0,,-0.20055872795573454,-0.5335377658963153,12.309635508777637,29.285950123200344,1.9466359980664136,2.3791078218617763,1084.5,154.2444201653669,0.5728230638246643,0.8966515088879702,4.683760547365038,1082.0,26963.564976958525,26786.0,9620.0,58149.0,29255468.0,7586.885734125942,0.07509962917797806,0.4965155389157859,1073.0,533.0,0.0007070008522290057,0.021329692531104266
1.0,600.0,1196.8648834019205,604.1537722908093,0.0,13.905871272834824,1.0,,-0.5500223679238649,0.3431485402563739,12.70218340445592,17.00060638950469,2.8474168125033823,1.3384003244309073,607.5,97.55661054919652,0.802126270601801,0.9642857142857143,3.9580708319660287,610.0,19129.25907590759,18125.0,7714.0,43566.0,11592331.0,7162.59998621456,-0.04310758207225546,-0.24062901731288022,3121.0,1211.0,0.013245035599973864,0.00046196681690503284
1.0,600.0,247.32873295643498,911.1921627314046,0.0,21.87644655508132,1.0,,-0.6405375356251282,0.028336704554849396,18.826987989803396,27.821395018320118,-0.71540477273585,1.4777400948780575,1503.5000000000002,155.635298551788,0.780004467674232,0.9286596664607782,4.01380608382528,1512.0,18667.286284953396,17857.0,6327.0,45621.0,28038264.0,6012.86369561545,-0.05444256196559524,-0.3575036362124446,5170.0,488.0,-0.0016487828129661845,0.003913165084367923
1.0,600.0,261.10752363709514,291.1016898008449,0.0,16.239450135496295,1.0,,-0.5170756446655553,0.31091562644650955,10.117340495705731,27.49662489475718,2.350173235962502,2.7177720178962073,828.5,144.45469411009736,0.4989293572930279,0.9154696132596684,5.018632591096881,829.0,21127.785973397822,20212.0,7749.0,52134.0,17472679.0,7337.411912767595,-0.01685589069053682,-0.09873601812245543,1076.0,568.0,0.005538657362507517,-0.00365327133206506
1.0,600.0,466.61844110603096,905.7699760505116,0.0,15.60981158994854,1.0,,0.16802723479891965,-0.01423288951417552,14.281310001913173,18.686942954344634,0.07089083224272524,1.3084894139151988,765.5,108.94533723301863,0.8104715305081474,0.9474009900990099,3.937640380140506,765.0,18601.718954248365,17733.0,6811.0,42107.0,14230315.0,6139.310782617995,-0.011630659457580753,-0.07130968702763235,5172.0,501.0,-0.0017450431470553932,0.004661587245533004
1.0,600.0,369.6208718626156,285.372082782915,0.0,15.522905135351746,1.0,,0.2891077970006735,-0.3338207203989093,12.50375755050997,19.957689845036573,0.8313725076666418,1.596135382857179,757.0000000000001,114.52092799526748,0.7253306445229567,0.9570164348925412,4.162333925883936,758.0,22005.20607661823,21505.0,7831.0,55046.0,16657941.0,7580.843227994055,0.0280514126949446,0.1584082600069071,1079.0,1212.0,0.0017131108619975067,-0.014603095032171325
1.0,600.0,818.9204161979752,283.85095613048367,0.0,23.789808272341748,1.0,,0.511600711510407,-0.04645613044454306,17.92944119896924,32.67710140038068,3.1272188871893936,1.8225387527559576,1778.0,168.86981927607061,0.7834973708396606,0.9629027890603844,4.0048491320511515,1781.0,18284.641328828828,17713.0,6445.0,46665.0,32473523.0,5842.691261836587,-0.0037176576813249865,-0.02335556984512775,1082.0,521.0,0.006221871267175061,0.004037527586645335
1.0,600.0,483.0981308411215,281.404984423676,0.0,8.253382073025046,1.0,,0.41841760631602126,-0.13746306939172667,8.47670587389841,9.202252624476674,0.6984114786336026,1.0855930076342954,214.0,59.36267632010842,0.7631267764902012,0.9596412556053812,4.0579490122946344,212.0,20623.578199052132,20597.0,11451.0,30226.0,4351575.0,3698.912785863871,-0.0034958569298686056,-0.03911960525552454,1083.0,1213.0,0.006038468800151122,0.00398765222316617
1.0,600.0,105.61483325788441,624.604119511091,0.0,18.750287178867335,1.0,,-0.17296902501224046,-0.10958058663816848,13.672913926573619,26.898258523847495,1.2590178147475946,1.9672659879449776,1104.5,144.25633171717755,0.6669692559703718,0.9513350559862188,4.34062256963031,1106.0,20844.285843920145,19190.0,6635.0,42948.0,22970403.0,7875.792388372132,-0.013165917269140142,-0.07062032921269548,3131.0,526.0,0.004398889014637083,-0.009507132945835224
1.0,600.0,1143.561776061776,287.6917631917632,0.0,12.840736779609012,1.0,,-0.8581523518126235,0.39398499783251445,13.33032697758992,16.14735549591794,0.37787719910960704,1.2113247876862905,518.0000000000001,93.27997094181474,0.7481054515440353,0.9601482854494905,4.0984866259840675,513.0,23600.34496124031,21826.0,9828.0,60184.0,12177778.0,7633.233757541787,0.02263657245102922,0.13687657586948104,1084.0,1566.0,,
1.0,600.0,446.0111464968153,291.75,0.0,14.138550439257221,1.0,,0.19271401308325936,-0.3539262823895012,10.191555092476953,20.488623428686246,1.7338193243530928,2.0103530072471694,628.0,101.17590568095613,0.7709306394549051,0.9743987587276961,4.0373581674052135,624.0,21316.77265500795,17335.0,9704.0,60143.0,13408250.0,10221.325897645333,-0.09493885371918616,-0.43753245765620946,1086.0,545.0,0.00042807654571191733,0.015877525252525213
1.0,600.0,590.9737177735265,618.6238954176915,0.0,24.131886307813673,1.0,,0.4817587841370977,0.11404121815748434,20.758223851607905,29.743762367069962,1.351414335821926,1.432866442702228,1829.5,167.39079864449698,0.8205010004805313,0.9697853167240922,3.913500327837458,1826.0,18698.07096069869,18152.0,5318.0,38020.0,34254866.0,5696.091131222465,0.015936444092417946,0.10298518514090609,3135.0,527.0,-0.0005944354055200544,-0.005463477418049934
1.0,600.0,183.44819994819994,1260.9726754726755,0.0,24.789054747565668,1.0,,1.3914971039378574,0.907008427267062,16.20747071647858,39.79006767033795,0.8658225349742679,2.4550448596450214,1930.5000000000005,205.1603181319656,0.5763588183740441,0.9069767441860467,4.669371850847425,1937.0,19882.117799688636,16777.0,6115.0,62361.0,38312841.0,9362.230514396864,-0.012850837476626598,-0.055291956542615865,7231.0,760.0,-0.013990961266323581,-0.0161612827926236
1.0,600.0,608.6313887793982,290.4483642096965,0.0,20.094180516361906,1.0,,0.5479581719840512,0.037119781563595605,18.443257454370855,23.535987562827515,3.016743663547863,1.2761296436411094,1268.5,146.05014065523193,0.7473023990338242,0.9375461936437546,4.100688155273187,1272.0,18901.854445318648,18235.0,5423.0,41507.0,24024257.0,6139.1377739818645,0.008324560705914879,0.05083794760258724,1093.0,523.0,-0.003601993536971122,0.007265873051693272
1.0,600.0,224.98052784036048,620.5450595429675,0.0,22.23723022740285,1.0,,0.6730802034768725,-1.0747816271602755,22.883253224448328,23.89564522644719,0.558705780571299,1.0442416116305189,1553.5000000000005,163.10799941694668,0.7337879906092789,0.9412299303241445,4.138277713694497,1553.0,19171.261904761905,18796.0,7021.0,34956.0,29792141.0,5781.805246643344,-0.002960575076564932,-0.01969159904785792,3143.0,537.0,0.00696589694373363,-0.008313548083163673
1.0,600.0,645.2439666122301,612.2178370531665,0.0,17.098761079675096,1.0,,3.2170472553314373,4.053829067193306,12.932575835328041,30.13956772665551,0.6855619664501035,2.330515444906417,918.5000000000002,147.84009545336133,0.5280858808021058,0.8588125292192613,4.878121958475684,915.0,17614.25517993457,17531.0,6548.0,34217.0,16152272.0,4679.019841035444,-0.05944620284452218,-0.47586073449186,3145.0,1567.0,,
1.0,600.0,998.914853195164,626.1655152561889,0.0,21.46517086470632,1.0,,-0.35517137772513063,0.1335606707698053,16.671806590560713,28.459319142757643,1.4456586652918706,1.7070327074733949,1447.5,160.05628323328048,0.7100402710589456,0.9457693564194708,4.206912134580939,1444.0,18500.70974429855,17551.0,6039.0,65465.0,26770527.0,6036.815291339587,-0.014115576895734672,-0.08775727407904935,3147.0,543.0,-0.0023300647246522507,0.0004900656508038992
1.0,600.0,760.7843137254902,1249.4591503267973,0.0,20.544559111348836,1.0,,-0.14051333327783236,-0.30972133015688325,18.831550918958676,23.420680242654434,0.5189756616476815,1.243693647084354,1326.0,142.60721693863866,0.8193517378187091,0.9594790159189579,3.916243999174958,1320.0,22436.34621212121,21107.0,6532.0,65535.0,29615977.0,9867.21522022603,-0.007014221501267078,-0.03212358267946903,7245.0,751.0,0.002510585423541064,-0.001901081652024459
1.0,600.0,640.0291529152915,301.2055372203887,0.0,20.833039380071227,1.0,,0.3135756080592157,-0.28690214655501933,15.394808053444223,30.316756789307867,-1.4443862489439045,1.9692844941009324,1363.4999999999998,155.49636747840165,0.7086381192041493,0.9200404858299593,4.21107209612198,1358.0,18641.063049853372,18497.0,5611.0,40131.0,25426410.0,6104.744595445875,-0.01682820144267319,-0.104530122994602,1102.0,529.0,0.00210664990308544,0.004850771299352156
1.0,600.0,733.5730529044421,618.886591257217,0.0,21.219079480669553,1.0,,0.526331730894172,0.5305485719925694,18.275142926787698,25.55165924945274,1.6206120550171135,1.3981646738313125,1414.4999999999993,146.72987841312346,0.8256114369631997,0.9619177150629034,3.901369476057067,1416.0,20808.43524416136,18403.0,7178.0,54979.0,29402319.0,8545.13664556083,-0.04955986544379129,-0.25395440976645783,3151.0,555.0,0.01337841881211792,0.010605180316275853
1.0,600.0,1113.2869227251942,291.8924706599604,0.0,18.656684071452112,1.0,,-0.40002195761768083,-0.07463098039339873,16.847437500565974,22.383007999883855,0.3807444136635858,1.3285704724609853,1093.4999999999998,138.67908714457047,0.7145073536905862,0.9142976588628761,4.193740759248888,1097.0,19741.812442817933,19064.0,6309.0,46367.0,21577801.0,7466.3291809451675,-0.026562954357895987,-0.14430400672184593,1104.0,542.0,0.009945366427823501,0.00931933545540744
1.0,600.0,347.6124422026062,292.5800756620429,0.0,15.887722925068463,1.0,,0.11459694969069951,0.13944086060956856,13.517521206064073,19.120197173787528,0.6417362760904372,1.4144751010421976,793.0,117.24688756108355,0.7249038492102494,0.9373522458628841,4.16355905609257,793.0,21470.68474148802,18677.0,5962.0,61126.0,17026253.0,10687.765978921107,-0.030773416539067507,-0.12756729688972107,1106.0,549.0,0.011828173836588482,-0.0003329275218445105
1.0,600.0,366.31192589132803,620.8622917639733,0.0,18.459434800658112,1.0,,0.3224926051028896,0.8595000355282449,15.576975499679884,23.50362152886005,-1.359070700263083,1.5088693905529391,1070.4999999999995,137.44873262487252,0.7120574854161648,0.8753066230580534,4.200948948666025,1072.0,24433.63457943925,21280.0,5853.0,65535.0,26143989.0,11845.752664444903,0.030128429730677784,0.12065366918393136,3154.0,557.0,-0.00020938398019344125,0.004681393336513792
1.0,600.0,1136.998034704247,916.0635126066533,0.0,23.524067189381185,1.0,,-0.5069471769431857,0.1330371886155482,23.846344832014456,25.617466737989716,0.9770021947009415,1.0742722592687444,1738.500000000001,173.80661042386592,0.7231892784846211,0.9010106245141233,4.16849171376081,1738.0,20359.47986191024,19838.0,8466.0,50592.0,35384776.0,5897.28894602856,-0.02707009464174445,-0.1921111131833167,5204.0,483.0,-0.004590716755140344,0.0038645913920119786
1.0,600.0,478.71406854615805,626.4268933112216,0.0,19.5928998042059,1.0,,0.14947353244494846,-0.9729273306072073,16.56754801668247,25.675427225933944,1.66128930391168,1.5497421344474402,1206.0,141.995861357132,0.7516329298888157,0.9407176287051482,4.0888580396551575,1206.0,20224.68796680498,18283.0,5300.0,62513.0,24370749.0,8722.433007024061,0.02549285808105133,0.11528162010296764,3158.0,536.0,0.0005477350478878407,0.005384944291476851
1.0,600.0,1045.3283776734481,292.7428794992175,0.0,22.549945524958716,1.0,,0.48373393704114,-0.15024727972616564,17.59183223888639,30.955017339931562,2.840374327519357,1.7596244052115346,1597.5,165.46747737256828,0.7332050355711749,0.9463862559241707,4.139922513169708,1596.0,19081.77173233271,18481.0,5041.0,36621.0,30511753.0,5970.22054137804,-0.015400454611053138,-0.0999843960780338,1112.0,547.0,-0.015659949061834672,0.009536014522093978
1.0,600.0,322.39369988545246,618.982932416953,0.0,21.52070826895378,1.0,,0.09651351105052135,-0.7556121446311692,17.55900096884461,28.39726192777506,2.9589780956907408,1.617248155413913,1455.0000000000002,161.68438696332092,0.6994178127122728,0.9179810725552054,4.238738140352337,1465.0,21984.76907216495,21125.0,6733.0,53941.0,31987839.0,6656.371591467237,-0.007518018521738508,-0.050037442706623594,3161.0,548.0,-0.00883721806305573,0.0019537931939673098
1.0,600.0,665.9980085784314,306.8313419117647,0.0,18.609705966725112,1.0,,-0.39700554052908726,0.2392094070221423,16.773338044978924,23.79065472766825,1.302777063844913,1.4183613699236182,1088.0,146.18101152539526,0.6398185598085552,0.9029045643153527,4.431762874844392,1090.0,18575.649722735674,18066.0,5772.0,35274.0,20098853.0,5421.081632043657,0.004079721990094093,0.02784520597375948,1116.0,538.0,0.004496454813613771,0.008667865048560089
1.0,600.0,309.32299868766404,915.9711286089239,0.0,17.983404693292407,1.0,,0.038201815186487645,-0.15466638462685633,13.463271147443237,25.62933230945554,2.078831419324705,1.903648231456938,1016.0000000000001,135.58439205052915,0.6945190711463947,0.9236363636363637,4.253660693911625,1020.0,17869.80550098232,17192.0,6234.0,36335.0,18191462.0,6231.98627735569,-0.05516586278056684,-0.3348406463499517,5213.0,503.0,-9.388670166221875e-05,-0.005865805669141082
1.0,600.0,402.37343358395987,614.2052631578947,0.0,14.549091872423544,1.0,,0.2111579282645918,0.1432526292773998,10.574289100705064,21.53949971919225,0.7070031387000714,2.036969059012776,665.0,111.5077989558196,0.672080078672561,0.9439318665720368,4.324086974421667,676.0,20790.608370702543,19464.0,5312.0,48651.0,13908917.0,10456.136315379508,-0.051599341146768306,-0.21636064440693073,3166.0,551.0,0.0014401930385912465,0.003281741904167651
1.0,600.0,465.165346907994,299.62198340874806,0.0,16.774562271083884,1.0,,-0.24189911324227228,-0.05348240637074999,13.409699206255505,21.720359233023814,1.94419217336366,1.6197499212280213,883.9999999999999,117.18095873375516,0.8089990938618978,0.9629629629629628,3.9412221457300842,875.0,23377.797052154194,22025.0,10689.0,51566.0,20619217.0,7010.182871494585,0.05728728015259387,0.36138442272833804,1119.0,546.0,0.002448614309113945,0.006622176437088664
1.0,600.0,1024.545294413689,914.3708270424426,0.0,17.783162596219945,1.0,,-0.2422265478123336,-0.2799941881871702,13.431957395519143,24.461268669398326,1.0835375592151313,1.8211246469229068,993.5000000000001,124.88045393509569,0.8005506197487615,0.9764127764127767,3.961964072345199,989.0,21328.10808080808,19320.0,6596.0,58301.0,21114827.0,10573.229088331205,-0.02728876249484652,-0.11318127831962257,5215.0,476.0,-0.010336025089296185,0.003028132405643191
1.0,600.0,1214.851897689769,292.48762376237624,0.0,11.340070282773887,1.0,,0.008366207845120838,-0.2452700699977888,10.43906146695067,13.273579456678036,-1.2394044305947243,1.2715299645184817,404.0,77.98637106216836,0.834744959951775,0.9734939759036143,3.8799669768186806,403.0,35346.03950617284,32673.0,12384.0,65535.0,14315146.0,13836.093209801555,0.08723811499275785,0.40995754066797274,1122.0,574.0,-0.007004631191968732,-0.017151891010768736
1.0,600.0,199.84306095979247,913.7684824902724,0.0,18.089294154193432,1.0,,-0.28254366539468967,0.2349066603885907,17.086243488307847,20.70227143639927,0.8159665915229374,1.2116338767246222,1027.9999999999995,127.01932269255413,0.8006881359128226,0.9553903345724902,3.9616238290766796,1026.0,19167.93762183236,18895.0,7407.0,55800.0,19666304.0,6425.523973624047,-0.03371633866272619,-0.20817693303067322,5219.0,485.0,0.0021466707884055815,0.004121869978899326
1.0,600.0,428.80273578113747,906.2023038156948,0.0,12.139912573947766,1.0,,0.26168447379911947,-0.14537442250732682,8.799259760908368,17.677492297949247,-0.38350522188344816,2.0089749340601757,463.0,93.11775914826474,0.671005102261619,0.9458631256384066,4.327549266499833,464.0,20278.60430107527,18490.0,5615.0,53705.0,9429551.0,9354.120150112469,-0.00917653057766923,-0.040155713183479734,5220.0,1214.0,-0.01700569342207719,0.003354814880115479
1.0,600.0,493.2497818499127,298.380890052356,0.0,15.59451034962035,1.0,,0.6651698872053515,-0.20214202620984734,13.165789896553907,19.546812821091656,2.411071594893608,1.4846669265326766,764.0000000000003,109.63208799459467,0.7987812307382605,0.9561952440550693,3.9663497399036425,763.0,17728.227450980394,16378.0,5483.0,44040.0,13562094.0,7907.181162240536,-0.06623818838769244,-0.3180870285669732,1125.0,550.0,0.002667030250145501,0.00945414721003734
1.0,600.0,496.0752800455667,1261.9260489842416,0.0,28.952876977340487,1.0,,0.9723893652417464,0.5135672604027178,24.607322938601175,39.11004845137026,0.5876210921610057,1.5893662447132295,2633.5,217.54029875374871,0.6993003497757886,0.9051383399209485,4.239094120241929,2631.0,18156.350417615795,17753.0,6355.0,40865.0,47823827.0,5115.161630681887,-0.02066493104960594,-0.14979656153906984,7269.0,773.0,0.006563692362860063,0.0010502110267975695
1.0,600.0,497.93630952380954,915.0339285714285,0.0,16.351767622932517,1.0,,-0.2642798971212471,0.1924719201473557,15.150936522179375,18.562755260109082,-0.6251808472546181,1.2251886365529394,840.0,112.19280114286234,0.8386083213565847,0.9578107183580388,3.871019403741741,840.0,20047.639618138426,19111.0,5858.0,42332.0,16799922.0,7884.231867618508,-0.010085903891146913,-0.051814483257259035,5222.0,506.0,0.006616567460317431,0.0033046290056902685
1.0,600.0,728.6787603930461,1245.0037792894934,0.0,11.847981254502882,1.0,,1.0888080695765276,-0.004800688968604634,10.242958870459393,15.166728562294509,-0.11040441880358622,1.4806979852311255,441.0,85.03611221659294,0.7663755851788212,0.9660460021905805,4.049338676980616,440.0,19498.221218961626,19177.0,9373.0,34308.0,8637712.0,5389.212981670997,-0.022452951624919563,-0.16620168166567723,7271.0,752.0,0.0012468940321978532,0.0006850070807373262
