TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
70.0,70.0,23.0,0.0,0.0,0.0,0.0,0.0,13200.0,0.0,13200.0,10.917762746925366,818.3957782741899,1201.6513192821733,0.0,0.0032982830610099557,0.01097717192998096,0.0003131851473010555,0.0028835306784748874,0.0027871631972218257,1199.4782608695652,43.53733640533141,10.917762746925366,0.25076781558893024,0.0008271032384034368,0.2507678155889302,1.2463011109603828
71.0,71.0,23.0,0.0,0.0,0.0,0.0,0.0,13200.0,0.0,13200.0,23.835514219048378,1221.432720475504,351.41870654742104,0.0,0.007224496431499743,0.019551937965442592,0.001196389916381053,0.0041651106649084595,0.006052471221597487,866.5652173913044,95.3633528957966,34.33549783041893,0.24994417137465177,0.0018057207741703314,0.24994417137465172,1.5824667106547328
72.0,72.0,22.0,0.0,0.0,0.0,0.0,0.0,12600.0,600.0,13200.0,0.9851881398041625,135.32490086850856,910.9775859565107,0.0,0.002103001077395602,0.004935320799467446,0.0004740069423175045,0.0015342202330749855,0.001367438794062162,853.5909090909091,26.497813575184576,7.845975907198904,0.03717997852950401,7.818953490509227e-05,0.03717997852950401,1.4073379518888274
73.0,73.0,23.0,0.0,0.0,0.0,0.0,0.0,13200.0,0.0,13200.0,22.97864942368606,807.8062740265191,1052.0497859061404,0.0,0.004180446605024105,0.011874204213046047,0.0006991967757262661,0.003094944582979067,0.0034109797558796403,1041.0869565217392,55.1818951863182,28.73334268585259,0.4164164595307953,0.001740806774521671,0.4164164595307954,1.2719732933093033
74.0,74.0,23.0,0.0,0.0,0.0,0.0,0.0,13200.0,0.0,13200.0,7.451949059999144,1327.4998536140522,674.745737426916,0.0,0.003903936664024464,0.015187038908855009,0.00029712119277903673,0.0034456114384978183,0.003669522381445287,923.695652173913,51.53196396512293,11.934956949705816,0.1446082874901228,0.0005645415954544806,0.1446082874901228,1.4545905994182398
75.0,75.0,23.0,0.0,0.0,0.0,0.0,0.0,13200.0,0.0,13200.0,19.211649972615856,394.15720408301524,919.0715235641898,0.0,0.004463503071420525,0.017446772441370648,0.0006353966269989722,0.0033078650118629166,0.003854426766101066,1067.8260869565217,58.91824054275093,27.096221825827865,0.32607304284105243,0.001455428028228474,0.32607304284105243,1.5774313101834532
76.0,76.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,3600.0,13200.0,16.94307640422096,743.0166644219803,906.4950339545607,0.0,0.004432151881838029,0.01243909018835508,0.00022427957774846167,0.0028934695771435765,0.003741824834887421,828.7647058823529,42.548658065645085,18.563207880985185,0.3982047184209847,0.00176490379210635,0.3982047184209847,1.8248878134532152
77.0,77.0,19.0,0.0,0.0,0.0,0.0,0.0,10800.0,2400.0,13200.0,14.501765421406859,376.61406457988954,357.83931326803764,0.0,0.0037261097347231413,0.014826252061095226,0.00047822291079675354,0.002059230935794858,0.004294093270664321,582.9473684210526,40.24198513500994,21.584612135938475,0.36036406685093014,0.0013427560575376722,0.36036406685093025,1.4602905485018567
78.0,78.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,3600.0,13200.0,9.992197463776959,1371.5938027732718,677.8665379643072,0.0,0.002011757230402053,0.005219372803848784,0.0002650962075857646,0.0016367781835506707,0.0014759332546419367,577.8823529411765,19.312869411859715,10.204565875462452,0.5173854413182598,0.0010408539024767665,0.5173854413182599,1.3134622654565051
79.0,79.0,23.0,0.0,0.0,0.0,0.0,0.0,13200.0,0.0,13200.0,5.648291871586871,473.250602598869,908.1624377794502,0.0,0.0042841572154219305,0.014065509314452728,0.00016590151146483387,0.003448329341084513,0.003641825704008048,1003.1304347826087,56.55087524356948,14.238345635009654,0.09987983116546281,0.0004279008993626417,0.09987983116546281,1.3970484834414736
80.0,80.0,23.0,0.0,0.0,0.0,0.0,0.0,13200.0,0.0,13200.0,28.438476161669257,572.7046015275382,209.2298052278024,0.0,0.003943858648802025,0.013756186132961028,0.0005278569137140479,0.003573940511530057,0.0030719273531662336,754.0869565217391,52.058934164186724,28.438476161669257,0.5462746523387938,0.0021544300122476713,0.5462746523387938,1.5825697526992086
81.0,81.0,22.0,0.0,0.0,0.0,0.0,0.0,12600.0,600.0,13200.0,5.101011546527165,431.54069311930203,906.3368125680701,0.0,0.006658365192852631,0.017609683503763296,0.0013000860956800036,0.005826900141983229,0.004784954874552648,826.0909090909091,83.89540142994316,15.214744620132247,0.0608020399161778,0.00040484218623231466,0.06080203991617781,1.2864244024482796
82.0,82.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,3600.0,4200.0,0.07155873726113848,703.4066481215382,1058.407315465175,0.0,0.00011926456210189747,0.00011926456210189747,0.00011926456210189747,0.00011926456210189747,,564.0,0.07155873726113848,0.07155873726113848,1.0,0.00011926456210189747,1.0,
83.0,83.0,23.0,0.0,0.0,0.0,0.0,0.0,13200.0,0.0,13200.0,31.25149838608953,775.1507421983058,60.05942969484714,0.0,0.003714251734239872,0.018348959052710234,0.000266574332586961,0.0028304210546060958,0.00401875528175009,1196.4782608695652,49.02812289196631,31.545181937509774,0.6374198427900727,0.002367537756521934,0.6374198427900726,0.9338916875545578
84.0,84.0,23.0,0.0,0.0,0.0,0.0,0.0,13200.0,0.0,13200.0,43.125362711845725,1113.8299576438792,284.49453742010996,0.0,0.005039100114745474,0.021912875973111902,0.0005381237050948648,0.0025462337889506,0.00578397042268034,974.0,66.51612151464026,49.28860095834388,0.6483445175370575,0.003267072932715585,0.6483445175370575,1.2365558884402608
85.0,85.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,3600.0,13200.0,5.745830939698632,1072.7733032787655,368.8446068395251,0.0,0.005336086836569281,0.016736404122636134,0.0009246525856932203,0.005569743042145107,0.00404089795929825,1963.0,51.2264336310651,14.51725115892201,0.11216535160500035,0.0005985240562186075,0.11216535160500035,1.8829372521086944
86.0,86.0,13.0,0.0,0.0,0.0,0.0,0.0,7200.0,0.0,7200.0,31.896950540703845,1160.3755134903674,678.1468672448575,0.0,0.00693331487690239,0.017460580346175487,0.0021842709958195777,0.005721729068518355,0.004436368700597775,1398.076923076923,49.9198671136972,31.896950540703845,0.6389630498826356,0.0044301320195422,0.6389630498826354,1.2244047573643901
87.0,87.0,23.0,0.0,0.0,0.0,0.0,0.0,13200.0,0.0,13200.0,42.82045274778484,951.2651556356267,906.0833336568702,0.0,0.005261071958345471,0.01657503673091793,0.00018648618843463425,0.002859693461587294,0.00520677070637108,1036.608695652174,69.44614985016024,42.82045274778484,0.6165993772178291,0.003243973693014003,0.6165993772178294,0.6978653057375169
88.0,88.0,15.0,2.0,0.0,0.0,0.0,1.0,9600.0,3600.0,13200.0,2.22358456596988,991.4426651066278,910.0116808494271,0.0,0.0027489048916524757,0.006542293815053222,0.0008270730430700074,0.0022215526010742094,0.0018548460453002259,694.7333333333333,27.318872208452962,8.602116474690444,0.08139371746399773,0.00023162339228852916,0.08426024232118529,1.0900384182782898
89.0,89.0,23.0,0.0,0.0,0.0,0.0,0.0,13200.0,0.0,13200.0,10.159120473322655,354.7209950039132,931.3200397338546,0.0,0.0031554699072647774,0.015262533250222594,0.0001651503723694982,0.0026750578267663184,0.003167486948281552,1363.4782608695652,41.652202775895056,11.456351442582685,0.24390355842601288,0.0007696303388880799,0.24390355842601283,1.1848908715082964
90.0,90.0,12.0,0.0,0.0,0.0,0.0,0.0,6600.0,3600.0,10200.0,17.632860009966652,181.0669452649948,910.5077119244739,0.0,0.0033472904088451263,0.004254351539923517,0.002382423060378343,0.0032785374846316766,0.0006337785248064556,542.0,22.09211669837784,17.632860009966652,0.7981516778454001,0.0026716454560555534,0.7981516778454002,0.7979163410957426
91.0,91.0,23.0,0.0,0.0,0.0,0.0,0.0,13200.0,0.0,13200.0,40.83711139514331,176.87639559783366,678.8684034123344,0.0,0.005300464581734375,0.014568191821099995,0.0008741232505589811,0.00460101262089108,0.0034500948602616908,1025.0869565217392,69.96613247889374,45.73390606362365,0.5836696977278599,0.003093720560238129,0.5836696977278598,1.0856360240046894
92.0,92.0,23.0,0.0,0.0,0.0,0.0,0.0,13200.0,0.0,13200.0,23.23978216321514,1058.2239141692137,911.293669029052,0.0,0.005205590176592755,0.01715655353892238,0.0003570957098693098,0.0026481482386772203,0.005329041745613119,1022.1304347826087,68.71379033102436,35.63434976954671,0.33821132630377326,0.0017605895578193286,0.33821132630377326,1.1265167724779748
93.0,93.0,23.0,0.0,0.0,0.0,0.0,0.0,13200.0,0.0,13200.0,62.20934114517976,1115.2262506308869,360.7922226698528,0.0,0.0067301311359233285,0.01911467888215657,0.0009869257159689393,0.005086028567135871,0.005516011537925352,1312.6521739130435,88.83773099418791,63.421318348521105,0.7002581048501759,0.00471282887463483,0.7002581048501758,1.0455444752074439
94.0,94.0,18.0,0.0,0.0,0.0,0.0,0.0,10200.0,3000.0,13200.0,2.4317087421560086,804.1490591209908,811.0990359138539,0.0,0.00341237271094162,0.018284787805745356,0.0010978510416444387,0.0022399741732609256,0.0040062980838142855,1414.3333333333333,34.80620165160453,10.970872683447213,0.06986423760042514,0.00023840281785843224,0.06986423760042515,1.6675219795994003
95.0,95.0,23.0,0.0,0.0,0.0,0.0,0.0,13200.0,0.0,13200.0,18.459877591080172,525.1409178479344,921.7768700263267,0.0,0.002753765120728707,0.01399214777270692,0.0007670103142794915,0.0019480947021252289,0.0028220017252288277,939.9130434782609,36.34969959361893,18.459877591080172,0.5078412695966473,0.0013984755750818313,0.5078412695966473,1.4617569906300636
96.0,96.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,3600.0,13200.0,19.801512156534052,179.5877338969076,1070.9969871385947,0.0,0.0030040058552224663,0.00963251455760601,0.0007796532417159216,0.002919177573265967,0.0021629344833026744,932.8235294117648,28.838456210135675,20.456781422128046,0.6866356510989148,0.0020626575163056305,0.6866356510989148,0.4891036315510849
97.0,97.0,23.0,0.0,0.0,0.0,0.0,0.0,13200.0,0.0,13200.0,15.999229507396242,1271.925856207006,909.9710641413068,0.0,0.004575473818593621,0.018119735200639423,0.000558175960975528,0.0034871758735840305,0.0046704873083930985,885.3478260869565,60.39625440543579,19.390578138624818,0.2649043333050845,0.0012120628414694122,0.2649043333050845,1.2103927201492666
98.0,98.0,15.0,0.0,0.0,0.0,0.0,0.0,8400.0,0.0,8400.0,18.408182645319773,962.3140371099162,370.05415407666476,0.0,0.005486238550549954,0.012544873892460846,0.0013235504935376573,0.005507056857165941,0.0033738417213653553,1337.6666666666667,46.08440382461962,18.408182645319773,0.39944495572460004,0.0021914503149190203,0.3994449557246001,1.586539785371087
99.0,99.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,3600.0,13200.0,10.461033713579894,514.4329526166903,689.6209734961218,0.0,0.00393724621471152,0.016776595429959937,0.00020592392795886781,0.002477071253932671,0.005003646980844931,1545.3529411764705,37.7975636612306,10.461033713579894,0.27676476207142153,0.001089691011831239,0.27676476207142153,1.3080819827457684
100.0,100.0,23.0,0.0,0.0,0.0,0.0,0.0,13200.0,0.0,13200.0,32.35916362529655,443.90707055533557,924.7528663126221,0.0,0.004087115836216731,0.013949648514591812,0.000445483295086531,0.002542005107749882,0.0039176458582494,1246.9130434782608,53.94992903806087,37.679432281180844,0.5997999293468513,0.0024514517897951935,0.5997999293468516,1.56632321720741
101.0,101.0,9.0,0.0,0.0,0.0,0.0,0.0,4800.0,1800.0,6600.0,12.935819348081022,1193.4294920206407,923.8759318417178,0.0,0.00576926321832434,0.021976742082713864,0.0003102862532755597,0.004313711339693597,0.0070955677406017055,769.0,27.692463447956833,18.30818091676018,0.4671241824473884,0.002694962364183546,0.46712418244738846,1.825744376214821
102.0,102.0,19.0,0.0,0.0,0.0,0.0,0.0,10800.0,2400.0,13200.0,9.678322194952422,755.9950881039867,374.61435563742776,0.0,0.005641436535338601,0.015499470158159898,0.0008709586597567993,0.004055623517086894,0.005247069589759373,1079.1052631578948,60.92751458165689,14.32708148312841,0.15884977848523993,0.000896140943977076,0.1588497784852399,1.5020248813288113
103.0,103.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,3600.0,13200.0,31.257714385069253,214.58845614435577,1162.0138626867906,0.0,0.005138303648218851,0.013318175272250017,0.0011582296478087068,0.005161500531817184,0.003140765849061282,1391.6470588235295,49.32771502290098,31.257714385069253,0.6336744844264017,0.0032560119151113804,0.6336744844264018,1.1196881000912113
104.0,104.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,3600.0,4200.0,6.473488382497703,805.920054940538,676.3221977154697,0.0,0.01078914730416284,0.01078914730416284,0.01078914730416284,0.01078914730416284,,599.0,6.473488382497703,6.473488382497703,1.0,0.01078914730416284,1.0,
105.0,105.0,23.0,0.0,0.0,0.0,0.0,0.0,13200.0,0.0,13200.0,16.653035644914503,944.0204779196482,805.9720674679849,0.0,0.005316982665853469,0.024536016155277455,0.0004956002303053087,0.002732490019042108,0.006430809290563597,1033.608695652174,70.18417118926578,25.660377534362496,0.23727623141699902,0.00126159360946322,0.237276231416999,1.1378017472483835
106.0,106.0,23.0,0.0,0.0,0.0,0.0,0.0,13200.0,0.0,13200.0,29.94148665615439,316.1982089752179,360.6833482863207,0.0,0.0035620233191014233,0.01286854601168914,0.0007828923738740938,0.0024724156231665994,0.00313161881977238,767.695652173913,47.01870781213879,30.06529399670276,0.6367994368493558,0.00226829444364806,0.6367994368493559,0.8058379726481193
107.0,107.0,23.0,0.0,0.0,0.0,0.0,0.0,13200.0,0.0,13200.0,27.26531740862404,796.0644139856248,924.4313436868837,0.0,0.004720540908252269,0.019009046898732347,0.00030727319983399034,0.002791921247318081,0.0051503625183517004,1313.0869565217392,62.31113998892995,31.750798276384742,0.4375673019859359,0.0020655543491381848,0.4375673019859359,1.688961711557997
108.0,108.0,23.0,0.0,0.0,0.0,0.0,0.0,13200.0,0.0,13200.0,29.411044854074355,1216.445207835973,920.101934232665,0.0,0.00474818226649119,0.020473754136473944,0.0005170783293268226,0.0032699706883417695,0.005028992510547932,834.304347826087,62.67600591768371,38.208912048517064,0.4692552504494576,0.0022281094586419966,0.4692552504494576,1.3079495396916976
109.0,109.0,23.0,0.0,0.0,0.0,0.0,0.0,13200.0,0.0,13200.0,50.874028761584334,916.0271242420099,216.08262712234043,0.0,0.007217907947610923,0.022102849701085427,9.929637293340293e-05,0.0037106627522729176,0.007050756138978718,1181.7826086956522,95.2763849084642,50.874028761584334,0.5339626268404394,0.0038540930879988134,0.5339626268404395,1.1422553411151761
110.0,110.0,22.0,1.0,0.0,0.0,0.0,1.0,13200.0,0.0,13200.0,39.07409697265779,901.3572437279346,73.62597843884181,0.0,0.005265955394864208,0.022561090925659208,0.0015014772592670726,0.004029110964677844,0.004727923537333122,1423.6363636363637,68.99750041965937,39.07409697265779,0.566311775571575,0.0029601588615649843,0.5621313967930632,1.0881694131930806
111.0,111.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,3600.0,13200.0,13.07455275251687,501.5868138625042,362.86947805704364,0.0,0.003301492040746679,0.007214971126906605,0.00023359709877638095,0.003327533790941885,0.002046493843467979,831.8235294117648,31.69432359116812,13.547232244849033,0.412520327651359,0.001361932578387174,0.41252032765135904,1.4510363802938546
112.0,112.0,9.0,0.0,0.0,0.0,0.0,0.0,4800.0,0.0,4800.0,20.064798524169422,350.1029438586996,676.2374782465494,0.0,0.010698363147050092,0.0187252933216183,0.003696332960501266,0.009328595963183521,0.005841639164050139,1126.6666666666667,51.35214310584044,20.064798524169422,0.390729525792418,0.004180166359201963,0.390729525792418,1.8883365358143585
113.0,113.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,3600.0,13200.0,9.732328304055333,892.6890353596391,918.2873138485447,0.0,0.0024690539387771417,0.007074792977683062,0.00038506541765179187,0.0024688605474685833,0.0019451067841117857,906.6470588235294,23.70291781226056,11.808219028333257,0.41059621356072856,0.001013784198339097,0.41059621356072856,1.2757474943645344
114.0,114.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,3600.0,13200.0,3.2037101039498133,1065.605582371113,290.2926452525675,0.0,0.00253360210109032,0.005894757022969664,0.0006804261591970567,0.0024432698152321796,0.0014009959213578007,1092.8823529411766,24.322580170467074,9.388091532830636,0.13171752673837692,0.0003337198024947722,0.13171752673837694,0.6794882494336484
115.0,115.0,13.0,1.0,0.0,0.0,0.0,1.0,7800.0,3600.0,11400.0,11.454389246317637,1021.8209871119809,919.6794302565609,0.0,0.0025842594063372427,0.004102829799313363,0.000272983837790152,0.0030684298146753703,0.0011672934062727047,696.8461538461538,19.285849900795526,11.454389246317637,0.5939271178215046,0.0014685114418355946,0.568252334976296,1.2473840346458978
116.0,116.0,21.0,1.0,0.0,0.0,0.0,1.0,12600.0,0.0,12600.0,18.014915961385732,557.5484581904251,364.27400940317574,0.0,0.00641564826267871,0.017849827970024868,0.0009444540508675806,0.00479286865355505,0.005284103949874388,938.5238095238095,78.39573747053824,22.548676555389655,0.22979458504559494,0.0014297552350306137,0.22285436739851,1.3980406349740813
117.0,117.0,23.0,0.0,0.0,0.0,0.0,0.0,13200.0,0.0,13200.0,30.11421012707502,1086.1098529840604,697.540841176696,0.0,0.004499649740621894,0.01788293789897194,0.0007500914185524028,0.0031843865327366968,0.004235145894100009,1547.4782608695652,59.395376576209,37.0447573849575,0.507012698007497,0.002281379555081441,0.507012698007497,1.0867169828665455
118.0,118.0,23.0,0.0,0.0,0.0,0.0,0.0,13200.0,0.0,13200.0,9.42606424950667,1139.342154179377,924.8772085731491,0.0,0.004374627083179133,0.017283389191475238,0.0002156950988225218,0.003598132747340023,0.003856948948661851,1745.2173913043478,57.74507749796455,14.39765818993632,0.16323580568125357,0.000714095776477778,0.1632358056812536,1.369012552550633
119.0,119.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,3600.0,13200.0,8.474562883374851,1111.9323750157646,1063.5029655784074,0.0,0.002555141610944547,0.004910818320859975,0.0003588508858899639,0.0024656953523543084,0.0014774330721585918,1143.235294117647,24.52935946506765,8.569838376356309,0.34548651363862587,0.0008827669670182137,0.34548651363862587,1.5343504977559028
120.0,120.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,2400.0,5400.0,7.3704987426645765,632.3540920051593,372.2284088605639,0.0,0.013233345264670569,0.024167955288691242,0.008307613420633504,0.010395383622599614,0.006680328537227515,1287.1666666666667,39.700035794011704,8.960407641390198,0.185654712779285,0.0024568329142215252,0.18565471277928497,2.7950443584058164
121.0,121.0,21.0,0.0,0.0,0.0,0.0,0.0,12000.0,0.0,12000.0,24.04462746900041,196.71903281625816,918.8748768933398,0.0,0.005353448307193824,0.01417497047770107,0.0010654599867769429,0.004373434427023851,0.0035768499961915928,802.7619047619048,64.2413796863259,24.04462746900041,0.3742856642619466,0.002003718955750034,0.3742856642619466,1.1687381637439558
122.0,122.0,19.0,0.0,0.0,0.0,0.0,0.0,10800.0,0.0,10800.0,1.6447372530938802,142.5864626684017,60.110717900015146,0.0,0.0005404303907068815,0.001521514273041317,4.357777844783213e-05,0.0005854112404027983,0.0003930434167368642,851.1052631578947,5.83664821963432,1.824409192986151,0.28179482319339216,0.0001522904863975815,0.28179482319339205,1.7440677471822839
123.0,123.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,3600.0,13200.0,22.713827851309258,879.995989183249,678.4568320638709,0.0,0.005249627783885889,0.01680317857522961,0.0002963945795384702,0.004643155927899649,0.0037303850003409566,941.8823529411765,50.396426725304536,30.227915324701524,0.45070314161588015,0.002366023734511381,0.45070314161588015,0.9223195614702732
124.0,124.0,23.0,0.0,0.0,0.0,0.0,0.0,13200.0,0.0,13200.0,24.312617312935224,888.549585166715,1149.1327500012674,0.0,0.004104502204332099,0.015260351576406317,0.0006873984922183981,0.003147928348010124,0.0036524754445240717,1357.0869565217392,54.1794290971837,24.312617312935224,0.4487425895412216,0.0018418649479496382,0.44874258954122154,1.4674939598819339
125.0,125.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,3600.0,13200.0,11.687698424521827,209.2553877469652,805.505519706204,0.0,0.002351025740172048,0.005760108622794162,9.673883980964742e-05,0.0021221180053478408,0.0015083125453955726,976.9411764705883,22.56984710565166,11.687698424521827,0.5178457066993218,0.0012174685858876903,0.5178457066993218,1.400736146134392
126.0,126.0,23.0,0.0,0.0,0.0,0.0,0.0,13200.0,0.0,13200.0,26.32239534195548,1102.2027832026695,914.3505654960358,0.0,0.004387060356605042,0.017434091009606256,2.716430676940571e-05,0.001996861671201031,0.004949577611061488,1036.9130434782608,57.90919670718657,37.602160694597444,0.4545460278969619,0.0019941208592390517,0.454546027896962,0.8831853520445837
