TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
370.0,370.0,5.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,2400.0,19.777363944082833,600.649299805392,234.08199916668667,0.0,0.00864179739325278,0.02356717768025067,0.0023965073855404754,0.005193659746294334,0.010017211946964472,990.2,20.740313743806674,19.777363944082833,0.9535711073796369,0.008240568310034514,0.9535711073796369,0.27004158293360897
371.0,371.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,16.180553802137776,337.9692048257547,560.8831805417555,0.0,0.006842578024188975,0.016938854957275453,0.0016014989636948924,0.004760315067849395,0.006107259867133922,1350.5,20.52773407256693,16.180553802137776,0.7882289270183657,0.005393517934045925,0.7882289270183658,1.5392730727662216
372.0,372.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,13.723493894329579,641.7947738007066,203.2109059077974,0.0,0.009717054685879661,0.0167602565710423,0.0016900569785226163,0.00904635572499943,0.006493431792140278,710.6666666666666,29.15116405763898,18.96741438075448,0.47077001340992336,0.004574497964776526,0.47077001340992336,1.7182838198815016
373.0,373.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,11.516421160491007,1227.3083127597306,1164.3370686527694,0.0,0.0038638826174084784,0.006096662954161887,0.0005317392382176402,0.0039116905217286835,0.0021708197534460907,1285.8333333333333,11.591647852225435,11.516421160491007,0.9935102676777757,0.003838807053497002,0.9935102676777757,0.2457568934041248
374.0,374.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1200.0,7.852998087079159,1118.3716200733122,215.0207833839299,0.0,0.006946068738207333,0.011446920550381306,0.00244521692603336,0.011446920550381306,0.006365165675007955,726.3333333333334,8.335282485848799,7.852998087079159,0.9421394056424078,0.0065441650725659665,0.9421394056424078,0.9114569126491925
375.0,375.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,4.494801908863695,512.6655904717996,564.4978670469641,0.0,0.006625144057582504,0.008927730431020934,0.0011327697710109559,0.007755808255031095,0.003168819926161391,1085.8333333333333,19.875432172747512,5.777859930580939,0.22614863766468477,0.001498267302954565,0.22614863766468474,1.878491770592072
376.0,376.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,23.344428791433806,939.5554861002583,560.7617752259349,0.0,0.009405713728909765,0.01278885645950046,0.0052603596605397054,0.00998644214410498,0.002967926547329531,1332.0,28.217141186729297,23.344428791433806,0.8273137465255638,0.007781476263811268,0.8273137465255637,0.6249210606284297
377.0,377.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,22.444648356060874,452.7660479107985,568.153178245646,0.0,0.009003722845752762,0.010232224100808655,0.006383370068669625,0.009386834368435867,0.0015431032961968954,715.1666666666666,27.011168537258285,22.444648356060874,0.8309395546920338,0.007481549452020291,0.8309395546920337,0.7866154204484892
378.0,378.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,32.59470357352479,1022.6662729934324,890.814344051293,0.0,0.011717379375649048,0.018410398562322915,0.004682113475482073,0.014881918343035636,0.006306284717470872,637.5,35.15213812694714,32.59470357352479,0.9272466857012643,0.01086490119117493,0.9272466857012643,0.4054214212397923
379.0,379.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,7.600117085910394,990.5971441596889,569.001460634688,0.0,0.006032591623791064,0.007437833211810057,0.004116737296482901,0.006558373514360765,0.0013536321179602817,1173.8333333333333,18.097774871373193,7.920810531816978,0.41994759797416603,0.0025333723619701313,0.41994759797416603,0.915887279439133
380.0,380.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,21.17830321298421,762.7184134951813,232.76494874171013,0.0,0.007229656468312889,0.00963366537805463,0.0045786375953972315,0.006610733361717867,0.0021087309561850713,1204.0,21.688969404938664,21.17830321298421,0.9764550273265555,0.007059434404328071,0.9764550273265556,0.28145170001497066
381.0,381.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,5.993467590533648,1308.6548095805344,571.5113520022486,0.0,0.006555179324375088,0.011776950915144031,0.0024785382111249944,0.004966496472833943,0.004500605193785149,1138.0,19.665537973125268,8.981789745886617,0.3047700804689026,0.0019978225301778827,0.30477008046890264,1.0714048459677605
382.0,382.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,23.90633862011787,273.1627037289173,550.3683995692816,0.0,0.008428077864450408,0.013974939433945354,0.0049897080370697,0.00789394095196261,0.0033403841613260754,1318.6666666666667,25.284233593351225,23.90633862011787,0.9455037872456736,0.00796877954003929,0.9455037872456736,0.4691485881576911
383.0,383.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,13.771434475690613,433.51100895645317,226.31125161813293,0.0,0.01679819876618705,0.023782056494189994,0.00911596684766769,0.01733696164941243,0.0054864871007935375,1095.1666666666667,50.394596298561154,20.89261448136228,0.27327204675084993,0.004590478158563538,0.27327204675084993,2.2329748475488302
384.0,384.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,12.85010651279924,478.6425735285266,886.3023259428196,0.0,0.007122120992937978,0.009970522928222392,0.0029510287712548634,0.006896177421142662,0.002731107038007603,1126.3333333333333,21.36636297881394,12.85010651279924,0.6014175892050935,0.004283368837599747,0.6014175892050936,1.4929210675972413
385.0,385.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,8.709141632998097,515.3116049177269,234.85491564406482,0.0,0.009073772362023703,0.016223310209825443,0.005305274489374028,0.00778301321930469,0.004297783405145015,1080.1666666666667,27.22131708607111,14.173771070209835,0.31993828974037714,0.0029030472109993657,0.3199382897403771,1.3727411407207515
386.0,386.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1800.0,2.529322273013361,671.3014592157244,568.9683666685219,0.0,0.010440030591211675,0.016562417221277773,0.0067684124600294205,0.007989262092327832,0.0053371651644089,1564.0,18.792055064181014,8.200720537454322,0.1345952991503536,0.0014051790405629782,0.1345952991503536,1.645925964762924
387.0,387.0,5.0,1.0,0.0,0.0,0.0,1.0,3000.0,0.0,3000.0,7.132486525937344,998.2670152825946,1171.8508435969165,0.0,0.0069999574983957875,0.01062617801231625,0.0004932077463882926,0.0094970176739992,0.004541278292628402,765.2,22.49810860054941,12.69561470008194,0.317026051059384,0.002377495508645781,0.3396442777246351,1.0485210643454244
388.0,388.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,11.857888695450502,1150.2306003809945,243.40134798946448,0.0,0.006495283975113413,0.011302620975282285,0.002367387629235444,0.006312463565602891,0.003281408852737738,1745.5,19.48585192534024,11.857888695450502,0.6085383765043393,0.003952629565150167,0.6085383765043393,1.3837936632550767
389.0,389.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1200.0,5.840922756001472,888.3948294997954,570.4237105630833,0.0,0.005882092471830549,0.00928217768432987,0.0024820072593312284,0.00928217768432987,0.004808446620740745,1606.3333333333333,7.058510966196659,5.840922756001472,0.8275006986563824,0.004867435630001226,0.8275006986563824,1.517631040364695
390.0,390.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,14.531106226112735,1202.8787282541994,886.691817766916,0.0,0.007852355747856461,0.010337430041680973,0.005381217149564794,0.00791294613856435,0.002189894491095696,885.1666666666666,23.557067243569385,14.531106226112735,0.6168469986466351,0.004843702075370912,0.6168469986466351,0.9511447068054583
391.0,391.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,8.603121007157156,1181.5978374869437,574.7452459228023,0.0,0.003166650573038778,0.00691011760432611,0.0004532566158395862,0.002131398191096269,0.0028800534702991083,922.6666666666666,9.499951719116334,8.603121007157156,0.9055962873838059,0.002867707002385719,0.9055962873838058,1.4281168665719788
392.0,392.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,29.1186026153673,460.312624987422,587.2923602739645,0.0,0.010811752073943701,0.01778349819639208,0.006477463334171438,0.009910292713244593,0.004327376780833848,886.6666666666666,32.435256221831104,29.1186026153673,0.8977454167841143,0.0097062008717891,0.8977454167841142,0.7578782746516346
393.0,393.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,25.716649578125015,72.12208669883563,584.3669677166135,0.0,0.008697116306965085,0.012098430693604872,0.0014950820723721838,0.0098157425065041,0.004140238207819361,2250.5,26.091348920895257,25.716649578125015,0.9856389432410616,0.00857221652604167,0.9856389432410617,0.31928986848625385
394.0,394.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1200.0,13.614486732225002,538.8023254342662,568.1889500532901,0.0,0.012078729037417283,0.014737900196099805,0.009419557878734764,0.014737900196099805,0.003760635917280198,808.3333333333334,14.49447484490074,13.614486732225002,0.9392880306398045,0.011345405610187502,0.9392880306398045,0.7189012724878059
395.0,395.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,7.169839583819252,978.1228775555232,232.05570641243116,0.0,0.005471345996416175,0.009758135602011641,0.0015034022112087495,0.005957433065901933,0.0033411977115115456,1070.1666666666667,16.414037989248527,7.169839583819252,0.4368114408237399,0.0023899465279397505,0.4368114408237399,1.742076063314927
396.0,396.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,21.74647491635542,889.2722950028505,238.8361562393262,0.0,0.009109605698376344,0.010695164420877881,0.007736636294315328,0.00842902733740509,0.001331705966401192,784.0,27.328817095129033,21.74647491635542,0.7957342185963627,0.007248824972118474,0.7957342185963627,0.8701173163287086
397.0,397.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,31.632108537775093,1032.4161257013927,584.738953339884,0.0,0.012546836561058946,0.017523922486704868,0.008211255875615747,0.01160194199136658,0.0034695851863135486,977.5,37.64050968317684,31.632108537775093,0.8403740758035708,0.010544036179258365,0.8403740758035708,1.0105952818029282
398.0,398.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,11.78565621628262,1203.101580822785,579.9954726097434,0.0,0.005886136147680556,0.008688083711144353,0.003988644093460682,0.005419284559509373,0.0018903559806482976,747.8333333333334,17.65840844304167,11.78565621628262,0.6674246013902109,0.0039285520720942066,0.6674246013902109,1.2206617259230992
399.0,399.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1800.0,13.907636925933875,1285.1121316766846,898.2804276603224,0.0,0.010657916501662564,0.012412830696554593,0.008971067595576023,0.010589851212857075,0.0017218908134575594,1499.75,19.184249702992613,13.907636925933875,0.7249507872994574,0.007726464958852154,0.7249507872994574,1.1399539239999097
400.0,400.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,3.1371601131169293,736.5371771033115,575.235516739472,0.0,0.012827692970053019,0.02024480147020283,0.001867930269571087,0.016224169604551194,0.007636895602834434,873.1666666666666,38.483078910159065,9.734501762730716,0.08152050724529625,0.001045720037705643,0.08152050724529626,2.3621383937196416
401.0,401.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1800.0,7.724237176200117,340.55820759768886,233.91859439960953,0.0,0.011405377767255068,0.020615922350110626,0.006387539024446374,0.007212671927208203,0.007987227911571224,1023.5,20.52967998105912,7.893903523857424,0.37624732501074404,0.004291242875666732,0.37624732501074404,1.3828722772424795
402.0,402.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,30.935104291275028,1019.1319211335103,1187.1737538867437,0.0,0.01584932961972297,0.022903504978223913,0.009168734200908179,0.015238726483835343,0.005512862651106826,1732.5,47.5479888591689,30.935104291275028,0.6506080495412934,0.01031170143042501,0.6506080495412933,0.866795234982005
403.0,403.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,12.657134058605157,1092.8572370118584,231.3846724677462,0.0,0.005126552391803151,0.007530740208451123,0.0033978241710542136,0.005182012861407519,0.0015796968020883129,898.3333333333334,15.379657175409452,12.657134058605157,0.8229789464255849,0.0042190446862017195,0.8229789464255848,0.7016929086474775
404.0,404.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,10.544925886018415,1075.7100732106474,586.8875354655562,0.0,0.0053792110965572544,0.009464081634988906,0.003724114208234437,0.004580461901098602,0.002328617194317912,1278.3333333333333,16.13763328967176,10.544925886018415,0.6534369505575064,0.0035149752953394717,0.6534369505575063,0.8277608914693948
405.0,405.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,10.06582534317824,390.4924407101685,585.8146705249106,0.0,0.004847525050161862,0.007035315385533528,0.0026547152364000707,0.0047600183832705485,0.0020243725050597557,1264.3333333333333,14.542575150485584,11.259042255127843,0.692162511729715,0.003355275114392747,0.692162511729715,0.9562623274928523
406.0,406.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,24.178196031184676,676.8085350263565,246.19158294474482,0.0,0.009279081567586481,0.0134832699979744,0.004300479227045551,0.008951779743321907,0.003349898221288666,1102.1666666666667,27.837244702759442,24.178196031184676,0.86855564512058,0.008059398677061558,0.86855564512058,0.7658125861956925
407.0,407.0,5.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,2400.0,4.037766038030205,243.3089245025275,237.04829315990804,0.0,0.0019307435693503956,0.0041639242745511625,0.0005373170194908472,0.0017403948400967983,0.0015691498396791157,916.4,4.63378456644095,4.037766038030205,0.8713754340831331,0.0016824025158459189,0.8713754340831331,0.5037107211593883
408.0,408.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,23.095804438400798,576.3967690792994,563.291656566019,0.0,0.007782823203258887,0.010995009344968831,0.005434359263035856,0.0066568999485345556,0.0023127062971611046,909.8333333333334,23.34846960977666,23.095804438400798,0.989178512527859,0.0076986014794669325,0.989178512527859,0.17130478583348954
409.0,409.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,16.738674101969735,551.6813737591586,249.69199863410276,0.0,0.0059449783102392285,0.00801491877343722,0.0034955096159051693,0.00543430963595072,0.0019727868044227435,1119.6666666666667,17.834934930717687,16.738674101969735,0.938532950470157,0.005579558033989912,0.9385329504701571,0.5520239470659558
410.0,410.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,10.72515825077514,219.93253040099617,887.3980700663293,0.0,0.004434153802089911,0.008381510111937355,0.0018477842159404397,0.002183964129792151,0.0032717231209049426,1358.3333333333333,13.302461406269732,11.564594686655067,0.8062536641316731,0.0035750527502583797,0.8062536641316731,0.8009239984678496
411.0,411.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,15.855960051701032,1058.1619187688686,239.59060525149633,0.0,0.006125986761073265,0.011878237261980609,0.0020258946820098747,0.005002247958735366,0.003742943932306011,1082.8333333333333,18.377960283219796,15.855960051701032,0.8627703949375979,0.005285320017233678,0.8627703949375979,0.6830555987197804
412.0,412.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,9.303055298294934,611.6896085237491,582.767677160892,0.0,0.009928645413594674,0.020247278412532616,0.0022921423485937962,0.004189524825645868,0.008803106504107481,1286.3333333333333,29.785936240784025,17.26311105493473,0.31233046438731177,0.003101018432764978,0.3123304643873118,1.4060872404133535
413.0,413.0,5.0,1.0,0.0,0.0,0.0,1.0,3000.0,0.0,3000.0,17.25581290462955,1078.3704328022338,1175.7894371111968,0.0,0.007558888817605377,0.012760638416189145,0.004835638341547144,0.007271237653671979,0.003622009111505995,909.0,21.36215767766085,17.25581290462955,0.8077748121237095,0.005751937634876517,0.7609501573140885,0.8015699529324268
414.0,414.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,11.374328623807768,1143.364889317792,578.5509697078252,0.0,0.006491716730271135,0.011143168825657156,0.002428017107439982,0.00567454841083422,0.0037225488748971833,616.0,19.475150190813405,11.374328623807768,0.58404317873621,0.0037914428746025895,0.5840431787362099,1.1231578169221241
415.0,415.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,20.44242908670051,1258.3541854198586,580.7430061032486,0.0,0.01110890939486953,0.01547722118605223,0.004795322496701967,0.012751899646959594,0.004559980031808142,931.3333333333334,33.326728184608584,20.44242908670051,0.6133944194420357,0.0068141430289001695,0.6133944194420355,1.2599518527507598
416.0,416.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,10.37090319727016,777.7797107658959,886.4270365605931,0.0,0.003826194392501948,0.0069142983972044665,0.0008527299410436355,0.004838394176636146,0.0027512989104678436,1060.5,11.478583177505842,10.37090319727016,0.9035002871777449,0.0034569677324233867,0.9035002871777449,0.684997737876968
417.0,417.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1200.0,7.750017648847889,818.1545751654704,236.59797360765606,0.0,0.014247670904746306,0.018975132260007486,0.009520209549485126,0.018975132260007486,0.006685639964205053,1233.3333333333333,17.097205085695567,11.385079356004491,0.45329149472108554,0.0064583480407065744,0.45329149472108554,2.4745334255918072
418.0,418.0,5.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,2400.0,8.171414768083716,1164.5973961257987,1164.1201167342283,0.0,0.0035562169946546603,0.006380316388049203,0.0013930074816597018,0.004159425734782071,0.0022073225778053416,693.0,8.534920787171185,8.171414768083716,0.9574095614766743,0.003404756153368215,0.9574095614766743,0.42635171017809737
419.0,419.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,19.20106040582818,317.12517587663086,578.3496126963933,0.0,0.007305880697888665,0.013193984441985931,0.002391376011117603,0.005489780959636625,0.005207420473002724,1457.5,21.917642093665997,19.20106040582818,0.8760550210543457,0.006400353468609394,0.8760550210543459,0.7020260442122422
420.0,420.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1800.0,10.467609882347379,366.59576485071716,579.8861823658376,0.0,0.0085218364988423,0.018737317650369248,0.0029082629131043872,0.003919928933053265,0.008861315274939807,579.5,15.339305697916139,10.467609882347379,0.6824044118091612,0.0058153388235263215,0.6824044118091612,1.8192279060829417
421.0,421.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1800.0,8.8291399374233,423.91414273369173,586.3764750014844,0.0,0.009575883859368082,0.015666797557075,0.006393954612162308,0.006666899408866937,0.0052766511131775015,816.0,17.23659094686255,12.663134799997916,0.5122323761492062,0.0049050777430129444,0.5122323761492062,1.6847697022823074
422.0,422.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,9.334167349388474,513.0648475580405,890.8098907949599,0.0,0.003978608275271549,0.008316119330885692,0.0018914463848380115,0.00337905134847559,0.002508422180033927,815.1666666666666,11.935824825814647,9.334167349388474,0.7820295191665898,0.003111389116462825,0.7820295191665899,0.8298515751192947
423.0,423.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,11.89997973526321,1190.063497205747,1161.9898729410086,0.0,0.008284927450252066,0.019038006762551192,0.0016459501477146263,0.007036140303794214,0.0065092693248887615,910.6666666666666,24.854782350756203,11.89997973526321,0.47878028330033456,0.003966659911754404,0.4787802833003347,1.2202331224584038
